call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-17115.18,-17115.18,68323.0,50.0
0.0,0.0,-1175.65,-1175.65,7014.0,55.0
0.0,0.0,-15537.88,-15537.88,43237.0,60.0
0.0,0.0,-8207.38,-8207.38,20842.0,65.0
0.0,0.0,-11667.59,-11667.59,27486.0,70.0
0.0,0.0,-2853.39,-2853.39,5852.0,75.0
0.0,0.0,-6270.97,-6270.97,13298.0,80.0
0.0,0.0,-154.22,-154.22,159.0,85.0
0.0,0.0,-524.75,-524.75,341.0,90.0
0.0,0.0,-2715.85,-2715.85,3386.0,95.0
0.0,0.0,-82715.95,-82715.95,35180.0,100.0
0.0,0.0,-1257.02,-1257.02,1111.0,105.0
0.0,0.0,-594.36,-594.36,320.0,110.0
0.0,0.0,-967.4,-967.4,650.0,115.0
0.0,0.0,-3984.84,-3984.84,1239.0,120.0
0.0,0.0,-7148.05,-7148.05,3774.0,125.0
0.0,0.0,-5292.87,-5292.87,1942.0,130.0
0.0,0.0,-8542.31,-8542.31,1799.0,135.0
0.0,0.0,-7109.05,-7109.05,1725.0,140.0
0.0,0.0,-6259.41,-6259.41,1126.0,145.0
15.91,6.0,-88125.02,-88140.93,33546.0,150.0
0.0,0.0,-6335.74,-6335.74,784.0,155.0
0.0,0.0,-26710.82,-26710.82,3400.0,160.0
0.0,0.0,-24186.71,-24186.71,2373.0,165.0
0.0,0.0,-5936.65,-5936.65,914.0,170.0
0.0,0.0,-1747.46,-1747.46,290.0,175.0
7.25,2.0,-10549.1,-10556.34,1292.0,180.0
2.75,1.0,-5291.47,-5294.22,874.0,185.0
6.29,1.0,-11553.0,-11559.29,1188.0,190.0
245.25,100.0,-7268.46,-7513.71,741.0,195.0
7852.32,798.0,-415694.85,-423547.17,58935.0,200.0
528.88,100.0,-43152.49,-43681.38,2739.0,205.0
4986.52,500.0,-10292.92,-15279.44,1724.0,210.0
19.17,3.0,-36671.12,-36690.29,2209.0,215.0
2199.02,121.0,-62995.27,-65194.29,5452.0,220.0
125.69,12.0,-50233.61,-50359.3,2991.0,225.0
1247.81,36.0,-144792.19,-146040.0,12039.0,230.0
17.13,2.0,-45277.84,-45294.98,2035.0,235.0
1085.42,52.0,-513485.84,-514571.25,50648.0,240.0
557.43,28.0,-31150.62,-31708.05,1190.0,245.0
5805.99,217.0,-452036.09,-457842.08,19543.0,250.0
30017.51,530.0,-22836.03,-52853.54,2440.0,255.0
2157.79,54.0,-104572.57,-106730.36,6286.0,260.0
3006.56,135.0,-153554.48,-156561.04,3087.0,265.0
2590.7,89.0,-198608.73,-201199.43,7859.0,270.0
2982.17,136.0,-144278.98,-147261.14,6736.0,275.0
2062.42,72.0,-167301.24,-169363.66,6841.0,280.0
3012.26,263.0,-95914.13,-98926.39,3424.0,285.0
2554.47,61.0,-345111.22,-347665.69,16103.0,290.0
2427.5,112.0,-82912.98,-85340.48,3117.0,295.0
39745.57,1497.0,-920050.67,-959796.24,50983.0,300.0
5815.81,432.0,-89918.5,-95734.31,6678.0,305.0
12494.19,490.0,-227424.48,-239918.67,13920.0,310.0
11288.35,537.0,-84827.66,-96116.01,6536.0,315.0
16575.8,401.0,-251240.53,-267816.33,8662.0,320.0
5645.55,201.0,-523533.15,-529178.7,14785.0,325.0
14441.03,397.0,-404543.33,-418984.37,13758.0,330.0
3550.04,54.0,-186105.24,-189655.28,5310.0,335.0
