call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23243.46,-23243.46,69708.0,50.0
0.0,0.0,-1880.42,-1880.42,7269.0,55.0
0.0,0.0,-11640.06,-11640.06,43555.0,60.0
0.0,0.0,-6154.06,-6154.06,20832.0,65.0
0.0,0.0,-8865.89,-8865.89,27660.0,70.0
0.0,0.0,-5494.53,-5494.53,8416.0,75.0
0.0,0.0,-7767.65,-7767.65,13401.0,80.0
0.0,0.0,-189.29,-189.29,193.0,85.0
0.0,0.0,-7511.17,-7511.17,9786.0,90.0
0.0,0.0,-6984.95,-6984.95,8963.0,95.0
0.0,0.0,-91004.78,-91004.78,40246.0,100.0
0.0,0.0,-4020.56,-4020.56,4097.0,105.0
0.0,0.0,-651.65,-651.65,374.0,110.0
0.0,0.0,-1366.64,-1366.64,1058.0,115.0
0.0,0.0,-3702.54,-3702.54,1214.0,120.0
0.0,0.0,-6635.96,-6635.96,3771.0,125.0
0.0,0.0,-4880.03,-4880.03,1989.0,130.0
0.0,0.0,-8183.49,-8183.49,1799.0,135.0
0.0,0.0,-6863.22,-6863.22,1768.0,140.0
0.0,0.0,-6287.71,-6287.71,1169.0,145.0
0.0,0.0,-89900.1,-89900.1,34766.0,150.0
0.0,0.0,-6685.84,-6685.84,854.0,155.0
0.0,0.0,-25458.47,-25458.47,3392.0,160.0
0.0,0.0,-23672.39,-23672.39,2442.0,165.0
0.0,0.0,-5830.56,-5830.56,947.0,170.0
0.0,0.0,-1963.84,-1963.84,336.0,175.0
0.0,0.0,-15378.5,-15378.5,1742.0,180.0
0.0,0.0,-5170.37,-5170.37,915.0,185.0
10.49,3.0,-12528.25,-12538.74,1384.0,190.0
161.58,100.0,-7642.14,-7803.72,830.0,195.0
452.95,99.0,-385026.87,-385479.81,59964.0,200.0
9.86,2.0,-42134.12,-42143.99,2799.0,205.0
1938.48,389.0,-12735.8,-14674.29,1870.0,210.0
23.82,6.0,-29919.32,-29943.14,1912.0,215.0
985.71,104.0,-62250.19,-63235.9,5691.0,220.0
5.17,1.0,-66097.98,-66103.15,4179.0,225.0
1215.11,36.0,-134837.35,-136052.46,12238.0,230.0
22.42,2.0,-43794.53,-43816.94,2136.0,235.0
652.05,25.0,-440154.68,-440806.73,50516.0,240.0
317.38,28.0,-22752.34,-23069.73,1223.0,245.0
3414.52,219.0,-553652.37,-557066.89,25570.0,250.0
31053.77,530.0,-15933.91,-46987.68,2384.0,255.0
2084.03,54.0,-103187.35,-105271.38,6479.0,260.0
2271.63,135.0,-160174.3,-162445.93,3130.0,265.0
2300.39,89.0,-190557.61,-192858.0,7922.0,270.0
1791.61,137.0,-132977.03,-134768.64,6767.0,275.0
1368.84,72.0,-157061.25,-158430.09,6828.0,280.0
1422.0,111.0,-134469.24,-135891.25,5683.0,285.0
2360.56,54.0,-302204.73,-304565.29,16112.0,290.0
1888.69,88.0,-78173.86,-80062.55,3148.0,295.0
37621.89,1405.0,-853507.38,-891129.27,59155.0,300.0
965.04,21.0,-78025.44,-78990.48,9491.0,305.0
10226.37,486.0,-213109.7,-223336.07,19140.0,310.0
7552.63,535.0,-58927.2,-66479.83,6437.0,315.0
9101.83,175.0,-181927.01,-191028.85,8933.0,320.0
3460.11,178.0,-305165.12,-308625.23,13591.0,325.0
7914.66,322.0,-409827.12,-417741.78,14817.0,330.0
2751.64,54.0,-178322.54,-181074.18,6468.0,335.0
9016.07,197.0,-849895.48,-858911.55,17337.0,340.0
2861.91,69.0,-510555.75,-513417.66,10788.0,345.0
39254.61,643.0,-1737148.36,-1776402.97,54786.0,350.0
