call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-19059.56,-19059.56,69527.0,50.0
0.0,0.0,-2464.51,-2464.51,7077.0,55.0
0.0,0.0,-15789.02,-15789.02,43346.0,60.0
0.0,0.0,-8333.4,-8333.4,20832.0,65.0
0.0,0.0,-11914.69,-11914.69,27497.0,70.0
0.0,0.0,-3484.53,-3484.53,5852.0,75.0
0.0,0.0,-9260.45,-9260.45,13399.0,80.0
0.0,0.0,-213.44,-213.44,193.0,85.0
0.0,0.0,-9496.56,-9496.56,9737.0,90.0
0.0,0.0,-9014.9,-9014.9,8944.0,95.0
0.0,0.0,-94569.67,-94569.67,36234.0,100.0
0.0,0.0,-5424.92,-5424.92,4087.0,105.0
0.0,0.0,-704.46,-704.46,320.0,110.0
0.0,0.0,-1211.14,-1211.14,659.0,115.0
0.0,0.0,-4321.99,-4321.99,1215.0,120.0
0.0,0.0,-8089.62,-8089.62,3771.0,125.0
0.0,0.0,-6300.94,-6300.94,1989.0,130.0
0.0,0.0,-9476.11,-9476.11,1799.0,135.0
0.0,0.0,-8121.03,-8121.03,1759.0,140.0
0.0,0.0,-7062.47,-7062.47,1146.0,145.0
0.0,0.0,-110590.95,-110590.95,34407.0,150.0
0.0,0.0,-7212.7,-7212.7,816.0,155.0
0.0,0.0,-28838.27,-28838.27,3366.0,160.0
0.0,0.0,-26373.06,-26373.06,2427.0,165.0
0.96,1.0,-6751.34,-6752.3,932.0,170.0
0.0,0.0,-2218.15,-2218.15,319.0,175.0
5.15,2.0,-9309.69,-9314.84,1105.0,180.0
0.0,0.0,-6486.92,-6486.92,908.0,185.0
8.85,2.0,-15265.2,-15274.05,1422.0,190.0
0.0,0.0,-9158.33,-9158.33,827.0,195.0
7997.86,1244.0,-466648.07,-474645.94,59385.0,200.0
0.0,0.0,-47168.65,-47168.65,2789.0,205.0
3523.8,390.0,-14272.45,-17796.25,1802.0,210.0
39.09,6.0,-39488.93,-39528.02,2251.0,215.0
1887.38,104.0,-71685.06,-73572.45,5545.0,220.0
609.36,12.0,-54163.05,-54772.42,2991.0,225.0
1182.14,36.0,-173149.12,-174331.25,12214.0,230.0
24.11,2.0,-81535.57,-81559.68,2138.0,235.0
1671.86,52.0,-589900.31,-591572.17,50494.0,240.0
