call_gex,call_oi,net_gex,put_gex,put_oi,strike
20.04,441.0,-17185.62,-17205.66,69562.0,50.0
0.0,0.0,-1240.82,-1240.82,7516.0,55.0
31.69,15.0,-10220.94,-10252.64,51773.0,60.0
0.0,4.0,-4017.03,-4017.03,21889.0,65.0
0.0,11.0,-6454.06,-6454.06,28474.0,70.0
0.0,0.0,-3022.9,-3022.9,8463.0,75.0
32.95,40.0,-4492.71,-4525.66,15459.0,80.0
6.28,1.0,-193.12,-199.4,268.0,85.0
0.0,0.0,-4463.34,-4463.34,10978.0,90.0
0.0,5.0,-2263.35,-2263.35,8965.0,95.0
427.96,63.0,-82613.69,-83041.65,44320.0,100.0
0.0,0.0,-3887.36,-3887.36,4953.0,105.0
2.48,1.0,-2086.69,-2089.16,1165.0,110.0
0.0,0.0,-886.91,-886.91,1084.0,115.0
0.0,0.0,-7978.32,-7978.32,3431.0,120.0
0.0,0.0,-3430.07,-3430.07,3945.0,125.0
0.0,0.0,-16013.71,-16013.71,8361.0,130.0
0.0,0.0,-8408.31,-8408.31,2254.0,135.0
0.0,0.0,-10353.77,-10353.77,3150.0,140.0
0.0,0.0,-15492.02,-15492.02,3975.0,145.0
50.73,6.0,-59109.01,-59159.74,40307.0,150.0
0.0,0.0,-7541.54,-7541.54,1318.0,155.0
2.77,1.0,-24671.16,-24673.93,3807.0,160.0
0.0,0.0,-25464.06,-25464.06,3273.0,165.0
5.35,1.0,-7248.85,-7254.2,1279.0,170.0
0.0,0.0,-2939.84,-2939.84,515.0,175.0
4.75,1.0,-73770.13,-73774.88,10297.0,180.0
0.0,0.0,-3845.33,-3845.33,991.0,185.0
7.21,1.0,-10639.12,-10646.33,1509.0,190.0
542.89,100.0,-6309.43,-6852.32,926.0,195.0
8179.71,878.0,-292170.31,-300350.02,64718.0,200.0
16.68,2.0,-40368.0,-40384.67,3077.0,205.0
4011.68,382.0,-23110.3,-27121.98,6237.0,210.0
0.0,0.0,-26468.74,-26468.74,2026.0,215.0
961.39,105.0,-57225.02,-58186.41,6589.0,220.0
10.23,11.0,-59687.88,-59698.11,4424.0,225.0
339.7,32.0,-107488.13,-107827.83,12944.0,230.0
8.4,2.0,-38890.83,-38899.23,2269.0,235.0
874.53,45.0,-235872.75,-236747.28,50857.0,240.0
348.91,27.0,-21895.41,-22244.32,1647.0,245.0
4276.41,219.0,-446449.82,-450726.23,28197.0,250.0
2816.59,530.0,-30775.78,-33592.36,2618.0,255.0
1436.13,52.0,-78601.66,-80037.79,7162.0,260.0
2684.36,135.0,-153230.56,-155914.92,3266.0,265.0
2407.32,89.0,-153618.91,-156026.23,7952.0,270.0
2511.49,135.0,-105069.65,-107581.14,7824.0,275.0
2685.89,88.0,-143323.89,-146009.79,8328.0,280.0
2284.71,111.0,-158470.29,-160754.99,9890.0,285.0
2507.61,55.0,-242745.78,-245253.39,18294.0,290.0
2030.25,88.0,-79105.29,-81135.54,3835.0,295.0
33829.97,810.0,-904378.54,-938208.52,72674.0,300.0
955.22,21.0,-90835.64,-91790.86,13373.0,305.0
7015.91,166.0,-137838.47,-144854.37,24661.0,310.0
5560.86,205.0,-123533.29,-129094.15,12190.0,315.0
11012.19,269.0,-142254.52,-153266.72,12562.0,320.0
2830.67,187.0,-291137.62,-293968.29,15335.0,325.0
6638.02,128.0,-361446.82,-368084.84,20534.0,330.0
2148.15,50.0,-269961.41,-272109.57,10784.0,335.0
6019.22,146.0,-648181.54,-654200.76,18043.0,340.0
1881.06,56.0,-461383.79,-463264.85,14423.0,345.0
38753.74,642.0,-4502982.71,-4541736.45,204277.0,350.0
8747.35,161.0,-194598.71,-203346.06,29575.0,355.0
10410.28,186.0,-570831.94,-581242.21,46065.0,360.0
24937.93,462.0,-427599.93,-452537.86,37511.0,365.0
23289.52,355.0,-827587.96,-850877.48,51247.0,370.0
14535.83,195.0,-1386806.15,-1401341.98,43310.0,375.0
14997.76,217.0,-3563067.73,-3578065.49,176271.0,380.0
22068.8,218.0,-684624.11,-706692.91,24618.0,385.0
17677.13,251.0,-2743095.2,-2760772.32,118851.0,390.0
10468.02,197.0,-551638.25,-562106.27,17805.0,395.0
917382.53,15119.0,-7000106.35,-7917488.89,214070.0,400.0
27514.35,421.0,-298228.29,-325742.64,19579.0,405.0
