call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22162.0,-22162.0,65673.0,50.0
0.0,0.0,-1694.88,-1694.88,6347.0,55.0
0.0,0.0,-15593.64,-15593.64,43242.0,60.0
0.0,0.0,-9712.24,-9712.24,20110.0,65.0
0.0,0.0,-13544.86,-13544.86,26082.0,70.0
0.0,0.0,-3769.44,-3769.44,5750.0,75.0
0.0,0.0,-10144.83,-10144.83,13300.0,80.0
0.0,0.0,-190.4,-190.4,159.0,85.0
0.0,0.0,-608.12,-608.12,340.0,90.0
0.0,0.0,-3727.43,-3727.43,3371.0,95.0
0.0,0.0,-93352.02,-93352.02,34846.0,100.0
0.0,0.0,-1715.0,-1715.0,1120.0,105.0
0.0,0.0,-704.08,-704.08,299.0,110.0
0.0,0.0,-1321.3,-1321.3,661.0,115.0
0.0,0.0,-3584.4,-3584.4,993.0,120.0
0.0,0.0,-8964.61,-8964.61,3739.0,125.0
0.0,0.0,-6229.02,-6229.02,1867.0,130.0
0.0,0.0,-9161.17,-9161.17,1730.0,135.0
0.0,0.0,-7658.94,-7658.94,1622.0,140.0
0.0,0.0,-6223.61,-6223.61,1012.0,145.0
0.0,0.0,-117130.06,-117130.06,33495.0,150.0
0.0,0.0,-5621.56,-5621.56,625.0,155.0
0.0,0.0,-29122.93,-29122.93,3351.0,160.0
0.0,0.0,-27948.77,-27948.77,2576.0,165.0
0.0,0.0,-6387.33,-6387.33,835.0,170.0
0.0,0.0,-1550.09,-1550.09,210.0,175.0
1.63,1.0,-7226.01,-7227.64,802.0,180.0
0.0,0.0,-6231.4,-6231.4,826.0,185.0
3.27,1.0,-10327.42,-10330.7,781.0,190.0
0.0,0.0,-3139.98,-3139.98,306.0,195.0
498.95,57.0,-516358.4,-516857.35,58818.0,200.0
0.0,0.0,-47270.2,-47270.2,2732.0,205.0
75.86,8.0,-18143.6,-18219.46,1683.0,210.0
0.0,0.0,-33012.37,-33012.37,1768.0,215.0
1063.63,19.0,-79619.62,-80683.24,5628.0,220.0
615.78,11.0,-28035.62,-28651.41,1511.0,225.0
951.67,17.0,-125215.93,-126167.59,8778.0,230.0
13.39,2.0,-80062.37,-80075.75,1921.0,235.0
1346.53,25.0,-675178.99,-676525.53,50549.0,240.0
209.24,7.0,-34235.6,-34444.84,1196.0,245.0
3267.39,65.0,-306540.39,-309807.78,11713.0,250.0
1121.81,21.0,-68752.62,-69874.44,2550.0,255.0
1765.11,37.0,-124565.16,-126330.27,6236.0,260.0
742.19,15.0,-152492.92,-153235.1,3035.0,265.0
1296.88,24.0,-222152.29,-223449.17,7811.0,270.0
560.05,136.0,-168844.42,-169404.47,6654.0,275.0
1122.57,72.0,-116633.96,-117756.53,3292.0,280.0
1094.7,111.0,-87226.46,-88321.15,2532.0,285.0
2255.75,54.0,-415835.31,-418091.06,15841.0,290.0
1334.53,88.0,-46382.76,-47717.29,1000.0,295.0
36290.48,840.0,-999282.89,-1035573.37,42670.0,300.0
1814.71,37.0,-120589.03,-122403.74,5680.0,305.0
9460.67,169.0,-187898.47,-197359.15,5122.0,310.0
9404.69,168.0,-162875.37,-172280.07,8007.0,315.0
14219.0,254.0,-305696.65,-319915.65,8013.0,320.0
5206.17,93.0,-419180.63,-424386.8,10825.0,325.0
10524.3,176.0,-397185.15,-407709.45,9695.0,330.0
3302.84,50.0,-180640.41,-183943.25,4072.0,335.0
9460.67,146.0,-788917.58,-798378.26,14984.0,340.0
3862.64,58.0,-665153.49,-669016.13,8327.0,345.0
61858.26,645.0,-1788064.0,-1849922.26,26113.0,350.0
14330.96,148.0,-279908.15,-294239.11,8320.0,355.0
12091.75,147.0,-1272970.39,-1285062.14,53874.0,360.0
6997.54,108.0,-258317.38,-265314.92,8016.0,365.0
23847.62,328.0,-882431.92,-906279.54,26111.0,370.0
16962.04,194.0,-1591284.17,-1608246.21,35237.0,375.0
14330.96,197.0,-964331.68,-978662.64,24023.0,380.0
28661.93,344.0,-1006954.34,-1035616.26,17307.0,385.0
14610.86,214.0,-630954.74,-645565.6,16841.0,390.0
12035.77,158.0,-695178.97,-707214.74,23475.0,395.0
987660.86,15811.0,-9850032.56,-10837693.41,143476.0,400.0
45735.92,417.0,-639145.75,-684881.67,15164.0,405.0
60910.67,503.0,-3381026.87,-3441937.54,54997.0,410.0
55028.66,622.0,-1027077.23,-1082105.89,10174.0,415.0
69471.58,612.0,-7210302.52,-7279774.11,121759.0,420.0
73166.28,605.0,-1888144.82,-1961311.1,22664.0,425.0
90240.28,1128.0,-1213807.79,-1304048.07,25654.0,430.0
34259.96,282.0,-617927.44,-652187.4,13611.0,435.0
74509.81,610.0,-6963850.35,-7038360.16,120083.0,440.0
74285.89,493.0,-838292.21,-912578.1,10605.0,445.0
249280.38,1739.0,-7754148.64,-8003429.02,69880.0,450.0
68575.9,565.0,-1847435.87,-1916011.77,12985.0,455.0
107986.04,622.0,-6794744.36,-6902730.4,131521.0,460.0
49990.43,278.0,-1675821.01,-1725811.44,14742.0,465.0
77700.69,451.0,-16872282.84,-16949983.53,272844.0,470.0
270832.81,1593.0,-3493333.4,-3764166.21,28829.0,475.0
97078.7,512.0,-11304769.25,-11401847.95,67908.0,480.0
275871.04,1258.0,-1735300.73,-2011171.77,14347.0,485.0
274695.45,1229.0,-9094777.97,-9369473.42,123818.0,490.0
518041.92,2377.0,-1828923.77,-2346965.69,17211.0,495.0
1153306.64,5094.0,-18497384.82,-19650691.46,105687.0,500.0
0.0,0.0,-8189.71,-8189.71,933.0,501.0
0.0,0.0,-4266.26,-4266.26,482.0,502.0
0.0,0.0,-5907.51,-5907.51,661.0,503.0
0.0,0.0,-21076.28,-21076.28,2339.0,504.0
493410.58,2135.0,-4098218.61,-4591629.18,223817.0,505.0
0.0,0.0,-3535.98,-3535.98,385.0,506.0
0.0,0.0,-4721.73,-4721.73,510.0,507.0
0.0,0.0,-18822.28,-18822.28,2014.0,508.0
0.0,0.0,-16093.49,-16093.49,1706.0,509.0
1130074.8,4413.0,-4048028.5,-5178103.3,26974.0,510.0
0.0,0.0,-16452.08,-16452.08,1712.0,511.0
0.0,0.0,-14188.89,-14188.89,1463.0,512.0
0.0,0.0,-9532.92,-9532.92,974.0,513.0
0.0,0.0,-8572.85,-8572.85,868.0,514.0
