call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-16672.07,-16672.07,67904.0,50.0
0.0,0.0,-1219.31,-1219.31,7501.0,55.0
0.0,0.0,-9371.44,-9371.44,50576.0,60.0
9.96,4.0,-3961.89,-3971.85,21843.0,65.0
2.5,1.0,-5486.55,-5489.05,27511.0,70.0
21.85,10.0,-4684.75,-4706.6,8416.0,75.0
0.0,0.0,-6274.86,-6274.86,13336.0,80.0
0.0,0.0,-145.16,-145.16,178.0,85.0
0.0,0.0,-5353.52,-5353.52,9831.0,90.0
0.0,0.0,-6948.79,-6948.79,8960.0,95.0
0.0,0.0,-86201.48,-86201.48,41972.0,100.0
0.0,0.0,-3547.93,-3547.93,4122.0,105.0
0.0,0.0,-565.95,-565.95,375.0,110.0
0.0,0.0,-1384.18,-1384.18,1078.0,115.0
0.0,0.0,-4107.55,-4107.55,1520.0,120.0
0.0,0.0,-5336.34,-5336.34,3834.0,125.0
0.0,0.0,-11658.9,-11658.9,5874.0,130.0
0.0,0.0,-7608.69,-7608.69,1800.0,135.0
0.0,0.0,-10569.68,-10569.68,2820.0,140.0
0.0,0.0,-5763.98,-5763.98,1169.0,145.0
150.8,21.0,-84153.91,-84304.71,38328.0,150.0
0.0,0.0,-6473.69,-6473.69,881.0,155.0
0.0,0.0,-24138.04,-24138.04,3449.0,160.0
0.0,0.0,-22666.17,-22666.17,2481.0,165.0
0.0,0.0,-5511.81,-5511.81,971.0,170.0
0.0,0.0,-1822.25,-1822.25,362.0,175.0
0.13,3.0,-14398.99,-14399.12,1772.0,180.0
0.0,0.0,-4817.88,-4817.88,940.0,185.0
2.09,1.0,-11727.73,-11729.82,1416.0,190.0
0.0,0.0,-7275.58,-7275.58,868.0,195.0
5664.29,738.0,-333704.62,-339368.92,60737.0,200.0
0.0,0.0,-39663.47,-39663.47,2846.0,205.0
2879.08,389.0,-12830.4,-15709.48,2414.0,210.0
0.0,0.0,-28134.04,-28134.04,1960.0,215.0
861.02,101.0,-57356.65,-58217.67,5882.0,220.0
0.0,0.0,-59921.8,-59921.8,4121.0,225.0
370.04,32.0,-119824.89,-120194.92,12358.0,230.0
0.0,0.0,-40557.1,-40557.1,2172.0,235.0
629.58,35.0,-375713.92,-376343.49,50616.0,240.0
212.47,22.0,-21208.73,-21421.21,1257.0,245.0
3729.34,211.0,-445572.41,-449301.75,25786.0,250.0
74.74,6.0,-41831.6,-41906.34,2379.0,255.0
2187.04,54.0,-93279.65,-95466.69,6505.0,260.0
2434.15,135.0,-160282.12,-162716.27,3127.0,265.0
2306.93,89.0,-178160.79,-180467.72,7927.0,270.0
2049.85,137.0,-122296.77,-124346.62,6799.0,275.0
1723.03,72.0,-146757.77,-148480.8,6883.0,280.0
2048.01,111.0,-134141.53,-136189.54,6515.0,285.0
2501.89,54.0,-263678.59,-266180.48,15844.0,290.0
2143.11,112.0,-72195.95,-74339.06,3154.0,295.0
43605.32,1405.0,-770782.02,-814387.34,59594.0,300.0
9908.41,506.0,-56349.74,-66258.15,10377.0,305.0
13132.51,485.0,-164812.78,-177945.29,22149.0,310.0
11823.37,543.0,-40135.86,-51959.23,7428.0,315.0
12096.39,312.0,-157334.38,-169430.77,10435.0,320.0
4236.13,172.0,-271100.73,-275336.85,14195.0,325.0
11134.38,351.0,-367359.17,-378493.55,15799.0,330.0
1963.45,40.0,-167744.73,-169708.18,7160.0,335.0
6039.28,146.0,-840305.59,-846344.87,17070.0,340.0
2168.97,67.0,-469675.9,-471844.87,11899.0,345.0
38605.03,657.0,-1471235.28,-1509840.31,56643.0,350.0
9211.51,161.0,-243409.48,-252620.98,24617.0,355.0
10186.88,179.0,-802064.79,-812251.68,68811.0,360.0
27941.71,461.0,-307011.72,-334953.42,31573.0,365.0
26971.05,358.0,-1151169.35,-1178140.4,65114.0,370.0
15116.31,178.0,-1427059.29,-1442175.6,31018.0,375.0
