call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-23655.66,-23655.66,67841.0,50.0
0.0,0.0,-1678.46,-1678.46,6347.0,55.0
0.0,0.0,-15439.04,-15439.04,43237.0,60.0
0.0,0.0,-9616.89,-9616.89,20100.0,65.0
0.0,0.0,-13554.02,-13554.02,26182.0,70.0
0.0,0.0,-3922.87,-3922.87,5850.0,75.0
0.0,0.0,-10066.83,-10066.83,13299.0,80.0
0.0,0.0,-190.06,-190.06,159.0,85.0
0.0,0.0,-607.96,-607.96,340.0,90.0
0.0,0.0,-3703.42,-3703.42,3371.0,95.0
0.0,0.0,-92359.33,-92359.33,34306.0,100.0
0.0,0.0,-1704.0,-1704.0,1120.0,105.0
0.0,0.0,-744.48,-744.48,324.0,110.0
0.0,0.0,-1315.63,-1315.63,661.0,115.0
0.0,0.0,-4234.89,-4234.89,1185.0,120.0
0.0,0.0,-8920.15,-8920.15,3739.0,125.0
0.0,0.0,-6497.23,-6497.23,1916.0,130.0
0.0,0.0,-9183.88,-9183.88,1730.0,135.0
0.0,0.0,-7836.77,-7836.77,1651.0,140.0
0.0,0.0,-6321.34,-6321.34,1024.0,145.0
0.0,0.0,-115407.26,-115407.26,33285.0,150.0
0.0,0.0,-5634.18,-5634.18,625.0,155.0
0.0,0.0,-29625.93,-29625.93,3406.0,160.0
0.0,0.0,-28032.71,-28032.71,2577.0,165.0
0.0,0.0,-6398.01,-6398.01,835.0,170.0
0.0,0.0,-1550.42,-1550.42,210.0,175.0
1.53,1.0,-7839.63,-7841.16,899.0,180.0
0.0,0.0,-6228.64,-6228.64,826.0,185.0
11.92,3.0,-10348.15,-10360.07,781.0,190.0
4.58,1.0,-3139.12,-3143.7,306.0,195.0
632.43,78.0,-517497.96,-518130.4,59070.0,200.0
0.0,0.0,-47456.74,-47456.74,2732.0,205.0
81.53,8.0,-18146.01,-18227.54,1682.0,210.0
0.0,0.0,-33128.38,-33128.38,1768.0,215.0
1059.48,19.0,-77943.2,-79002.68,5527.0,220.0
613.38,11.0,-28117.31,-28730.7,1511.0,225.0
954.87,21.0,-125262.87,-126217.74,8778.0,230.0
15.49,2.0,-79848.92,-79864.42,1921.0,235.0
1348.65,25.0,-671850.12,-673198.77,50328.0,240.0
212.83,7.0,-34200.8,-34413.63,1196.0,245.0
3263.26,65.0,-306592.57,-309855.84,11732.0,250.0
29278.23,526.0,-40450.94,-69729.17,2550.0,255.0
1762.91,37.0,-125047.06,-126809.97,6246.0,260.0
740.6,15.0,-151964.27,-152704.87,3036.0,265.0
1450.1,89.0,-221999.7,-223449.8,7815.0,270.0
848.68,136.0,-168444.64,-169293.32,6655.0,275.0
1218.19,72.0,-116294.39,-117512.57,3292.0,280.0
1255.9,111.0,-87029.87,-88285.77,2533.0,285.0
2270.85,60.0,-418719.73,-420990.59,15944.0,290.0
1443.56,88.0,-46177.62,-47621.17,1001.0,295.0
36467.8,840.0,-1057131.73,-1093599.53,46145.0,300.0
1815.13,37.0,-119866.71,-121681.84,5682.0,305.0
9423.79,169.0,-225331.35,-234755.13,7124.0,310.0
9368.03,168.0,-161891.3,-171259.33,8009.0,315.0
14275.09,256.0,-304106.55,-318381.64,8009.0,320.0
5297.4,95.0,-414816.42,-420113.81,10675.0,325.0
10539.03,177.0,-395281.5,-405820.53,9694.0,330.0
3289.96,50.0,-179845.86,-183135.82,4072.0,335.0
11654.27,166.0,-784121.89,-795776.16,14994.0,340.0
3847.58,58.0,-662484.99,-666332.57,8327.0,345.0
61672.84,646.0,-1816530.96,-1878203.8,26751.0,350.0
14275.09,148.0,-279628.37,-293903.46,8329.0,355.0
12100.37,148.0,-1288010.13,-1300110.5,55241.0,360.0
7472.12,117.0,-256806.27,-264278.39,8133.0,365.0
23754.64,328.0,-877084.04,-900838.68,26402.0,370.0
17118.95,197.0,-1569429.63,-1586548.58,35130.0,375.0
14275.09,197.0,-955298.6,-969573.69,24023.0,380.0
28550.18,344.0,-1007451.01,-1036001.19,17459.0,385.0
14776.95,216.0,-631897.58,-646674.53,17973.0,390.0
12211.89,160.0,-684843.56,-697055.45,23448.0,395.0
983698.55,15809.0,-9821127.81,-10804826.36,143669.0,400.0
45557.61,417.0,-629905.58,-675463.18,15145.0,405.0
60859.51,504.0,-3353016.03,-3413875.54,54996.0,410.0
54814.11,622.0,-1023431.35,-1078245.45,10184.0,415.0
69200.72,612.0,-7178753.45,-7247954.17,121766.0,420.0
63959.09,552.0,-1887973.22,-1951932.31,22690.0,425.0
89888.45,1128.0,-1197976.33,-1287864.77,25655.0,430.0
34126.38,282.0,-610534.14,-644660.53,13614.0,435.0
74219.31,610.0,-6931406.49,-7005625.8,119932.0,440.0
73996.26,493.0,-831695.32,-905691.58,10614.0,445.0
248419.99,1740.0,-7726879.62,-7975299.61,69869.0,450.0
68308.53,565.0,-1836605.71,-1904914.23,12996.0,455.0
107565.02,622.0,-6673934.75,-6781499.77,131720.0,460.0
49795.52,278.0,-1673036.0,-1722831.52,15109.0,465.0
77397.74,451.0,-16803152.53,-16880550.27,272832.0,470.0
269776.86,1593.0,-3492435.06,-3762211.92,29097.0,475.0
96691.42,511.0,-11251389.3,-11348080.71,68117.0,480.0
274795.45,1258.0,-1857981.99,-2132777.44,17834.0,485.0
275018.49,1254.0,-9116282.88,-9391301.37,125377.0,490.0
