call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-18242.1,-18242.1,68331.0,50.0
0.0,0.0,-1662.39,-1662.39,6401.0,55.0
0.0,0.0,-15606.29,-15606.29,43237.0,60.0
0.0,0.0,-7953.64,-7953.64,20106.0,65.0
0.0,0.0,-11250.12,-11250.12,26180.0,70.0
0.0,0.0,-3427.97,-3427.97,5850.0,75.0
0.0,0.0,-7672.13,-7672.13,13298.0,80.0
0.0,0.0,-167.65,-167.65,159.0,85.0
0.0,0.0,-549.78,-549.78,341.0,90.0
0.0,0.0,-3066.59,-3066.59,3371.0,95.0
0.0,0.0,-84705.4,-84705.4,35045.0,100.0
0.0,0.0,-1354.26,-1354.26,1090.0,105.0
0.0,0.0,-712.61,-712.61,325.0,110.0
0.0,0.0,-1190.86,-1190.86,661.0,115.0
0.0,0.0,-3857.35,-3857.35,1184.0,120.0
0.0,0.0,-7529.1,-7529.1,3760.0,125.0
0.0,0.0,-5615.29,-5615.29,1922.0,130.0
0.0,0.0,-8829.12,-8829.12,1799.0,135.0
0.0,0.0,-7312.7,-7312.7,1695.0,140.0
0.0,0.0,-6451.19,-6451.19,1126.0,145.0
0.0,0.0,-96488.11,-96488.11,33433.0,150.0
0.0,0.0,-6129.57,-6129.57,736.0,155.0
0.0,0.0,-28115.46,-28115.46,3490.0,160.0
0.0,0.0,-26929.13,-26929.13,2668.0,165.0
0.0,0.0,-6053.51,-6053.51,885.0,170.0
0.0,0.0,-1517.07,-1517.07,233.0,175.0
0.32,1.0,-10270.67,-10270.99,1189.0,180.0
0.0,0.0,-5609.13,-5609.13,846.0,185.0
5.32,1.0,-12041.67,-12046.99,1176.0,190.0
0.0,0.0,-7805.34,-7805.34,728.0,195.0
5011.85,733.0,-450337.54,-455349.4,59027.0,200.0
0.0,0.0,-44749.33,-44749.33,2738.0,205.0
2992.95,390.0,-13304.46,-16297.41,1703.0,210.0
0.0,0.0,-31112.24,-31112.24,1794.0,215.0
1785.69,104.0,-67195.71,-68981.39,5450.0,220.0
95.15,11.0,-28627.01,-28722.17,1626.0,225.0
1124.98,35.0,-146719.24,-147844.22,11621.0,230.0
1.96,2.0,-47655.36,-47657.32,2112.0,235.0
1293.98,52.0,-585062.48,-586356.47,50646.0,240.0
431.37,25.0,-32092.74,-32524.11,1190.0,245.0
5263.82,217.0,-467185.16,-472448.98,19547.0,250.0
29649.23,530.0,-25062.44,-54711.67,2432.0,255.0
2113.23,54.0,-113974.64,-116087.87,6370.0,260.0
