call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-19927.52,-19927.52,69562.0,50.0
0.0,0.0,-1931.97,-1931.97,7167.0,55.0
0.0,0.0,-11851.94,-11851.94,43346.0,60.0
0.0,0.0,-8358.81,-8358.81,20832.0,65.0
0.0,0.0,-11917.64,-11917.64,27497.0,70.0
0.0,0.0,-3498.62,-3498.62,5852.0,75.0
0.0,0.0,-9320.23,-9320.23,13400.0,80.0
0.0,0.0,-213.74,-213.74,193.0,85.0
0.0,0.0,-8616.97,-8616.97,9737.0,90.0
0.0,0.0,-9050.01,-9050.01,8944.0,95.0
0.0,0.0,-97360.74,-97360.74,36245.0,100.0
0.0,0.0,-5444.34,-5444.34,4087.0,105.0
0.0,0.0,-727.62,-727.62,326.0,110.0
0.0,0.0,-1217.36,-1217.36,659.0,115.0
0.0,0.0,-4349.45,-4349.45,1220.0,120.0
0.0,0.0,-8135.17,-8135.17,3771.0,125.0
0.0,0.0,-6182.23,-6182.23,1989.0,130.0
0.0,0.0,-9509.28,-9509.28,1799.0,135.0
0.0,0.0,-8196.74,-8196.74,1759.0,140.0
0.0,0.0,-7167.43,-7167.43,1149.0,145.0
64.37,20.0,-104228.97,-104293.34,34661.0,150.0
0.0,0.0,-7312.11,-7312.11,817.0,155.0
0.0,0.0,-29038.26,-29038.26,3366.0,160.0
0.0,0.0,-26606.96,-26606.96,2427.0,165.0
6.61,2.0,-6793.5,-6800.11,932.0,170.0
0.0,0.0,-2235.0,-2235.0,319.0,175.0
22.77,3.0,-9523.38,-9546.16,1120.0,180.0
10.2,2.0,-6433.86,-6444.07,908.0,185.0
13.92,4.0,-15375.93,-15389.85,1425.0,190.0
450.26,101.0,-8778.93,-9229.19,827.0,195.0
8549.43,1588.0,-470434.07,-478983.5,59435.0,200.0
58.62,10.0,-47588.08,-47646.69,2789.0,205.0
3663.59,500.0,-18382.55,-22046.14,1802.0,210.0
44.2,6.0,-39901.36,-39945.56,2251.0,215.0
1864.96,121.0,-74218.9,-76083.86,5595.0,220.0
611.18,12.0,-54758.16,-55369.34,2991.0,225.0
1116.93,36.0,-172120.17,-173237.1,12216.0,230.0
108.89,2.0,-81059.02,-81167.92,2138.0,235.0
1637.22,52.0,-594946.75,-596583.97,50494.0,240.0
501.39,28.0,-32989.69,-33491.09,1223.0,245.0
4958.52,218.0,-502889.11,-507847.63,20194.0,250.0
28642.59,530.0,-31004.28,-59646.87,2441.0,255.0
1980.07,54.0,-119375.5,-121355.57,6328.0,260.0
1549.39,135.0,-150588.2,-152137.59,3124.0,265.0
