call_gex,call_oi,net_gex,put_gex,put_oi,strike
610.76,102.0,-15853.57,-16464.33,56014.0,50.0
5.8,1.0,-1576.81,-1582.61,6240.0,55.0
70.33,11.0,-15251.21,-15321.54,43238.0,60.0
0.0,0.0,-6192.65,-6192.65,12851.0,65.0
10.86,2.0,-13333.72,-13344.58,26081.0,70.0
0.0,0.0,-3701.31,-3701.31,5750.0,75.0
3.54,1.0,-9947.05,-9950.59,13300.0,80.0
3.22,3.0,-178.72,-181.95,159.0,85.0
0.0,0.0,-734.61,-734.61,443.0,90.0
0.0,0.0,-3652.57,-3652.57,3368.0,95.0
0.0,0.0,-90016.1,-90016.1,34846.0,100.0
0.0,0.0,-1678.37,-1678.37,1119.0,105.0
0.0,0.0,-525.65,-525.65,266.0,110.0
0.0,0.0,-1292.47,-1292.47,661.0,115.0
0.0,1.0,-2931.95,-2931.95,877.0,120.0
0.0,0.0,-1217.67,-1217.67,390.0,125.0
0.0,0.0,-5909.58,-5909.58,1865.0,130.0
0.0,0.0,-8377.31,-8377.31,1649.0,135.0
0.0,0.0,-6896.53,-6896.53,1521.0,140.0
0.0,0.0,-5449.68,-5449.68,946.0,145.0
0.0,0.0,-110482.86,-110482.86,33425.0,150.0
0.0,0.0,-5121.21,-5121.21,570.0,155.0
35.11,42.0,-25663.61,-25698.72,3014.0,160.0
39.46,11.0,-23189.03,-23228.48,2084.0,165.0
3.09,1.0,-5799.61,-5802.71,787.0,170.0
0.0,0.0,-1452.27,-1452.27,203.0,175.0
50.07,7.0,-6892.39,-6942.46,792.0,180.0
3.58,1.0,-7174.63,-7178.21,938.0,185.0
27.17,3.0,-9921.0,-9948.17,778.0,190.0
11.8,1.0,-2948.06,-2959.86,303.0,195.0
2274.81,368.0,-497414.24,-499689.05,58760.0,200.0
0.0,0.0,-45701.39,-45701.39,2732.0,205.0
100.59,8.0,-17328.59,-17429.18,1680.0,210.0
5.65,3.0,-31924.76,-31930.42,1768.0,215.0
1117.29,22.0,-77932.54,-79049.83,5724.0,220.0
186.72,11.0,-27548.21,-27734.93,1511.0,225.0
969.5,17.0,-120033.56,-121003.06,8766.0,230.0
0.0,0.0,-77810.9,-77810.9,2061.0,235.0
1378.96,25.0,-650594.35,-651973.31,50590.0,240.0
183.53,4.0,-33894.64,-34078.17,43983.0,245.0
3564.37,209.0,-283314.48,-286878.86,39857.0,250.0
1160.34,25.0,-53635.79,-54796.13,7693.0,255.0
1881.27,52.0,-117843.71,-119724.98,11984.0,260.0
1485.54,135.0,-151649.98,-153135.52,5941.0,265.0
