call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-24501.43,-24501.43,68224.0,50.0
0.0,0.0,-2216.28,-2216.28,6347.0,55.0
0.0,0.0,-15787.81,-15787.81,43237.0,60.0
0.0,0.0,-9849.35,-9849.35,20100.0,65.0
0.0,0.0,-16134.06,-16134.06,26179.0,70.0
0.0,0.0,-4516.13,-4516.13,5850.0,75.0
0.0,0.0,-10304.93,-10304.93,13298.0,80.0
0.0,0.0,-205.58,-205.58,159.0,85.0
0.0,0.0,-642.86,-642.86,340.0,90.0
0.0,0.0,-4402.47,-4402.47,3371.0,95.0
0.0,0.0,-98930.84,-98930.84,34989.0,100.0
0.0,0.0,-1845.35,-1845.35,1120.0,105.0
0.0,0.0,-798.96,-798.96,325.0,110.0
0.0,0.0,-1468.57,-1468.57,661.0,115.0
0.0,1.0,-4591.39,-4591.39,1185.0,120.0
0.0,0.0,-9921.71,-9921.71,3759.0,125.0
0.0,0.0,-6909.02,-6909.02,1921.0,130.0
0.0,0.0,-9807.69,-9807.69,1733.0,135.0
9.01,2.0,-8676.61,-8685.62,1695.0,140.0
0.0,0.0,-6692.6,-6692.6,1024.0,145.0
125.47,20.0,-123193.32,-123318.79,33332.0,150.0
2.0,1.0,-5902.14,-5904.14,627.0,155.0
165.81,42.0,-31162.56,-31328.37,3409.0,160.0
57.74,11.0,-29115.9,-29173.63,2582.0,165.0
10.28,1.0,-6982.55,-6992.83,853.0,170.0
0.0,0.0,-1697.55,-1697.55,215.0,175.0
70.04,8.0,-8365.53,-8435.57,899.0,180.0
7.95,1.0,-6775.69,-6783.64,826.0,185.0
39.25,4.0,-10897.23,-10936.48,781.0,190.0
864.76,101.0,-2510.39,-3375.15,306.0,195.0
7297.58,1535.0,-558457.29,-565754.87,59058.0,200.0
1117.16,108.0,-48384.96,-49502.11,2732.0,205.0
3279.02,500.0,-20377.99,-23657.02,1689.0,210.0
43.39,6.0,-38130.47,-38173.86,1768.0,215.0
1788.77,124.0,-86347.48,-88136.25,5530.0,220.0
606.41,12.0,-32550.98,-33157.39,1511.0,225.0
1090.05,35.0,-171073.84,-172163.89,8778.0,230.0
108.05,2.0,-78712.12,-78820.16,1921.0,235.0
1605.83,52.0,-731710.34,-733316.17,50328.0,240.0
495.9,28.0,-34534.17,-35030.07,1196.0,245.0
5217.81,217.0,-720319.61,-725537.41,18874.0,250.0
28421.93,530.0,-45605.38,-74027.3,2603.0,255.0
1996.85,52.0,-134859.78,-136856.62,6299.0,260.0
2483.15,135.0,-146858.35,-149341.5,3040.0,265.0
2386.82,94.0,-229266.47,-231653.29,7815.0,270.0
2698.76,136.0,-176625.53,-179324.29,6701.0,275.0
1887.0,72.0,-122528.84,-124415.84,3542.0,280.0
4726.26,263.0,-125038.23,-129764.49,2534.0,285.0
2717.87,60.0,-450127.84,-452845.71,15944.0,290.0
3558.16,111.0,-57433.25,-60991.4,1129.0,295.0
45324.88,839.0,-1301628.24,-1346953.12,46608.0,300.0
1998.83,37.0,-128176.0,-130174.83,5706.0,305.0
9129.8,169.0,-233595.54,-242725.34,7152.0,310.0
9075.78,168.0,-178934.49,-188010.27,8013.0,315.0
20366.48,257.0,-307785.78,-328152.26,8010.0,320.0
5726.39,95.0,-437413.54,-443139.93,10967.0,325.0
10318.3,178.0,-400676.32,-410994.62,9647.0,330.0
3511.46,50.0,-188386.47,-191897.93,4073.0,335.0
12749.31,167.0,-1097550.75,-1110300.06,14994.0,340.0
4321.8,58.0,-646794.51,-651116.31,8330.0,345.0
59856.93,647.0,-1837337.12,-1897194.05,27410.0,350.0
13991.83,148.0,-320298.62,-334290.45,8329.0,355.0
14640.1,156.0,-1399068.78,-1413708.88,57362.0,360.0
42083.53,442.0,-270643.09,-312726.62,8406.0,365.0
23823.92,335.0,-918543.74,-942367.67,26423.0,370.0
16746.98,198.0,-1602583.12,-1619330.1,35363.0,375.0
13883.78,198.0,-1064733.73,-1078617.51,24640.0,380.0
28848.01,344.0,-1055021.59,-1083869.6,20710.0,385.0
15450.44,216.0,-949245.17,-964695.6,18183.0,390.0
17827.42,161.0,-1235529.51,-1253356.94,23371.0,395.0
1714998.29,15832.0,-9947223.5,-11662221.79,143697.0,400.0
47863.93,417.0,-688651.81,-736515.75,15206.0,405.0
56993.74,470.0,-3632127.83,-3689121.56,55007.0,410.0
53104.12,622.0,-1016605.56,-1069709.67,10068.0,415.0
67420.08,612.0,-6983694.21,-7051114.29,121426.0,420.0
62882.19,553.0,-1869806.29,-1932688.48,22639.0,425.0
87678.52,1130.0,-1598551.53,-1686230.04,25594.0,430.0
38572.07,283.0,-740260.02,-778832.09,14550.0,435.0
84761.3,642.0,-7157829.71,-7242591.01,119959.0,440.0
80493.52,495.0,-1005331.87,-1085825.39,10650.0,445.0
276271.07,1770.0,-9181021.84,-9457292.91,69935.0,450.0
88380.81,566.0,-1872459.87,-1960840.68,13097.0,455.0
105289.85,637.0,-10125350.1,-10230639.95,131853.0,460.0
52617.92,279.0,-1927513.22,-1980131.13,15178.0,465.0
80655.59,458.0,-16886558.08,-16967213.68,273245.0,470.0
338126.83,1595.0,-4009109.22,-4347236.05,30078.0,475.0
114581.72,511.0,-12467150.61,-12581732.33,69270.0,480.0
307334.0,1386.0,-2003659.5,-2310993.5,18061.0,485.0
274272.23,1264.0,-9335697.01,-9609969.25,125572.0,490.0
512673.53,2375.0,-2159249.68,-2671923.2,18551.0,495.0
1361759.59,5179.0,-21452823.86,-22814583.45,105996.0,500.0
0.0,0.0,-10930.78,-10930.78,1464.0,501.0
0.0,0.0,-6800.56,-6800.56,903.0,502.0
0.0,0.0,-5026.84,-5026.84,661.0,503.0
31.12,2.0,-17837.88,-17869.0,2327.0,504.0
586090.1,2142.0,-4239865.97,-4825956.08,224071.0,505.0
0.0,0.0,-5103.81,-5103.81,652.0,506.0
0.0,0.0,-4035.32,-4035.32,510.0,507.0
0.0,0.0,-16087.0,-16087.0,2014.0,508.0
0.0,0.0,-13755.49,-13755.49,1706.0,509.0
1327332.83,4510.0,-4320326.63,-5647659.45,26808.0,510.0
0.0,0.0,-14080.58,-14080.58,1712.0,511.0
0.0,0.0,-12159.16,-12159.16,1463.0,512.0
0.0,0.0,-8169.51,-8169.51,974.0,513.0
0.0,0.0,-7356.17,-7356.17,868.0,514.0
1522786.23,6341.0,-5238731.6,-6761517.83,30548.0,515.0
0.0,0.0,-19092.12,-19092.12,2207.0,516.0
0.0,0.0,-18119.78,-18119.78,2076.0,517.0
0.0,0.0,-4664.23,-4664.23,529.0,518.0
0.0,0.0,-37504.68,-37504.68,4211.0,519.0
1289895.23,4050.0,-87249609.21,-88539504.45,534524.0,520.0
0.0,0.0,-38238.44,-38238.44,4203.0,521.0
0.0,0.0,-3638.66,-3638.66,396.0,522.0
0.0,0.0,-2143.58,-2143.58,231.0,523.0
0.0,0.0,-2542.87,-2542.87,271.0,524.0
956198.25,2853.0,-8192622.04,-9148820.29,37047.0,525.0
0.0,0.0,-2663.29,-2663.29,278.0,526.0
0.0,0.0,-4052.98,-4052.98,419.0,527.0
0.0,0.0,-1202.84,-1202.84,123.0,528.0
0.0,0.0,-28432.31,-28432.31,2876.0,529.0
1119508.27,3349.0,-31129757.47,-32249265.74,238096.0,530.0
0.0,0.0,-11046.68,-11046.68,1095.0,531.0
0.0,0.0,-12827.9,-12827.9,1258.0,532.0
0.0,0.0,-15006.27,-15006.27,1456.0,533.0
0.0,0.0,-12416.61,-12416.61,1192.0,534.0
2375153.24,6343.0,-11613034.06,-13988187.3,44528.0,535.0
0.0,0.0,-33086.83,-33086.83,3110.0,536.0
0.0,0.0,-14673.91,-14673.91,1363.0,537.0
0.0,0.0,-6908.07,-6908.07,635.0,538.0
0.0,0.0,-5902.95,-5902.95,537.0,539.0
2176728.59,7583.0,-32487195.07,-34663923.67,246991.0,540.0
0.0,0.0,-6231.91,-6231.91,553.0,541.0
0.0,0.0,-3671.33,-3671.33,322.0,542.0
0.0,0.0,-27564.2,-27564.2,2393.0,543.0
0.0,0.0,-27337.99,-27337.99,2346.0,544.0
2666658.65,7438.0,-7716624.88,-10383283.52,30282.0,545.0
0.0,0.0,-4764.13,-4764.13,268.0,546.0
0.0,0.0,-5282.46,-5282.46,294.0,547.0
0.0,0.0,-4691.23,-4691.23,258.0,548.0
0.0,0.0,-29623.87,-29623.87,1612.0,549.0
4682724.32,11764.0,-144869678.92,-149552403.24,590695.0,550.0
0.0,0.0,-11858.77,-11858.77,631.0,551.0
0.0,0.0,-7454.61,-7454.61,392.0,552.0
0.0,0.0,-22224.81,-22224.81,1155.0,553.0
432.18,8.0,-62071.85,-62504.03,1157.0,554.0
3280948.49,7462.0,-18748103.64,-22029052.13,236651.0,555.0
0.0,0.0,-78008.49,-78008.49,1444.0,556.0
0.0,0.0,-58776.48,-58776.48,1088.0,557.0
432.18,8.0,-13127.47,-13559.65,251.0,558.0
0.0,0.0,-15882.61,-15882.61,294.0,559.0
2471529.38,6099.0,-10570538.46,-13042067.84,37098.0,560.0
0.0,0.0,-106586.39,-106586.39,1973.0,561.0
0.0,0.0,-20906.71,-20906.71,387.0,562.0
0.0,0.0,-17719.38,-17719.38,328.0,563.0
0.0,0.0,-59046.59,-59046.59,1093.0,564.0
2620793.54,6202.0,-10149901.2,-12770694.75,232123.0,565.0
0.0,0.0,-24472.19,-24472.19,453.0,566.0
0.0,0.0,-24796.33,-24796.33,459.0,567.0
0.0,0.0,-12479.2,-12479.2,231.0,568.0
0.0,0.0,-38842.18,-38842.18,719.0,569.0
4333630.93,9089.0,-17925173.22,-22258804.15,55343.0,570.0
0.0,0.0,-56777.65,-56777.65,1051.0,571.0
0.0,0.0,-30144.56,-30144.56,558.0,572.0
0.0,0.0,-33007.75,-33007.75,611.0,573.0
0.0,0.0,-16314.79,-16314.79,302.0,574.0
2743370.6,5308.0,-24441241.7,-27184612.29,73325.0,575.0
0.0,0.0,-32521.55,-32521.55,572.0,576.0
0.0,0.0,-67798.24,-67798.24,1005.0,577.0
540.23,1.0,-13613.67,-14153.9,232.0,578.0
0.0,0.0,-44460.52,-44460.52,603.0,579.0
3793784.09,6989.0,-20134930.92,-23928715.01,53521.0,580.0
0.0,0.0,-65691.36,-65691.36,1196.0,581.0
0.0,0.0,-78386.65,-78386.65,1441.0,582.0
0.0,0.0,-45811.08,-45811.08,208.0,583.0
0.0,0.0,-4089881.41,-4089881.41,7727.0,584.0
4679320.91,8293.0,-16800870.87,-21480191.78,42080.0,585.0
0.0,0.0,-28848.01,-28848.01,435.0,586.0
0.0,0.0,-16206.75,-16206.75,245.0,587.0
0.0,0.0,-22473.36,-22473.36,185.0,588.0
0.0,0.0,-466376.24,-466376.24,8633.0,589.0
3976434.16,7098.0,-61278991.55,-65255425.71,183158.0,590.0
0.0,0.0,-21554.98,-21554.98,388.0,591.0
648.27,1.0,-18205.58,-18853.85,305.0,592.0
648.27,1.0,-19988.32,-20636.6,239.0,593.0
1208753.44,2034.0,1041283.69,-167469.75,1081.0,594.0
5575067.98,9906.0,-17014872.58,-22589940.55,42836.0,595.0
1188.49,2.0,-71687.86,-72876.35,312.0,596.0
6698.79,11.0,-535795.16,-542493.95,3923.0,597.0
825247.71,1273.0,-3564620.64,-4389868.35,7206.0,598.0
1050197.4,1620.0,796129.58,-254067.82,2468.0,599.0
19379761.54,35472.0,-200269186.74,-219648948.28,430765.0,600.0
480962.32,741.0,362653.04,-118309.28,404.0,601.0
28902.04,44.0,-59640.84,-88542.88,524.0,602.0
14964.23,23.0,-247206.96,-262171.19,844.0,603.0
3943.64,6.0,-139810.23,-143753.87,673.0,604.0
