call_gex,call_oi,net_gex,put_gex,put_oi,strike
10279937.12,12619.0,-59331472.9,-69611410.02,84480.0,655.0
166287.0,254.0,-1414406.25,-1580693.24,2957.0,656.0
206209.52,311.0,-4363270.67,-4569480.19,8078.0,657.0
176580.41,394.0,-2779165.24,-2955745.65,4891.0,658.0
183461.64,289.0,-2424867.03,-2608328.67,3859.0,659.0
21842399.65,24749.0,-203900840.68,-225743240.33,222218.0,660.0
240843.17,384.0,-2310331.46,-2551174.63,3896.0,661.0
157813.41,311.0,-2344112.06,-2501925.47,3273.0,662.0
243345.44,495.0,-1800892.71,-2044238.14,2869.0,663.0
411793.48,560.0,-2579438.87,-2991232.35,4046.0,664.0
17428742.44,17682.0,-155227772.73,-172656515.17,165513.0,665.0
296347.99,413.0,-1891997.96,-2188345.96,3127.0,666.0
464170.47,652.0,-2123855.72,-2588026.19,4010.0,667.0
520073.38,474.0,-2088767.12,-2608840.5,4260.0,668.0
1075974.68,971.0,-1830635.56,-2906610.24,3786.0,669.0
24059749.16,23338.0,-183796037.76,-207855786.92,193272.0,670.0
763361.95,773.0,-3082792.56,-3846154.51,5336.0,671.0
359416.49,375.0,-11352727.09,-11712143.58,14843.0,672.0
460530.81,514.0,-5136926.03,-5597456.84,9283.0,673.0
485326.0,568.0,-3989977.97,-4475303.97,7328.0,674.0
31286864.05,27096.0,-64170174.24,-95457038.29,102334.0,675.0
354980.65,309.0,-5543316.89,-5898297.54,6809.0,676.0
1061984.73,844.0,-5019888.19,-6081872.92,5619.0,677.0
766944.74,646.0,-4064079.19,-4831023.93,5289.0,678.0
927829.11,771.0,-4512781.1,-5440610.21,5238.0,679.0
40021594.62,34796.0,-104530086.69,-144551681.3,134232.0,680.0
1144616.4,972.0,-21772904.88,-22917521.28,25028.0,681.0
796460.11,701.0,-20019384.63,-20815844.74,22269.0,682.0
1234413.65,964.0,-11003262.8,-12237676.45,9684.0,683.0
482368.77,420.0,-5766473.58,-6248842.35,5160.0,684.0
31354140.9,25522.0,-80268848.19,-111622989.09,99450.0,685.0
717695.58,592.0,-4428443.34,-5146138.92,5160.0,686.0
809198.92,675.0,-5840347.32,-6649546.24,7081.0,687.0
465478.47,400.0,-9900559.37,-10366037.84,9235.0,688.0
839624.21,586.0,-5378224.16,-6217848.37,6019.0,689.0
51745282.74,37240.0,-125409170.53,-177154453.28,149878.0,690.0
1364133.43,867.0,-10184111.68,-11548245.11,9334.0,691.0
1010858.87,683.0,-10788409.08,-11799267.96,13632.0,692.0
903375.14,613.0,-6366960.72,-7270335.86,6237.0,693.0
500225.86,310.0,-8449415.3,-8949641.16,10614.0,694.0
40816576.12,27035.0,-66093393.67,-106909969.78,82722.0,695.0
2770691.66,1841.0,-14701840.44,-17472532.1,24633.0,696.0
1124143.31,718.0,-8438098.23,-9562241.54,7674.0,697.0
689488.21,451.0,-17811930.46,-18501418.67,22497.0,698.0
1207229.94,729.0,-8611835.15,-9819065.09,6528.0,699.0
111384705.06,68738.0,-324118888.36,-435503593.42,285352.0,700.0
1758069.83,945.0,-8214259.1,-9972328.92,7239.0,701.0
1999652.3,1172.0,-36520297.95,-38519950.25,39628.0,702.0
1476735.43,829.0,-30627687.38,-32104422.82,23342.0,703.0
1516259.87,1013.0,-41283305.72,-42799565.6,40109.0,704.0
47828723.55,24954.0,-103901619.66,-151730343.21,100561.0,705.0
1510288.55,776.0,-60699700.95,-62209989.51,44280.0,706.0
1559025.89,1001.0,-82909365.11,-84468391.0,56710.0,707.0
2435444.79,1138.0,-70111180.92,-72546625.72,51367.0,708.0
3154277.77,1326.0,-54119820.09,-57274097.86,32993.0,709.0
72711206.62,38743.0,-366479363.02,-439190569.64,235071.0,710.0
3687886.14,1612.0,-12636674.25,-16324560.39,10086.0,711.0
2716779.19,1452.0,-38523476.18,-41240255.36,22544.0,712.0
2211548.79,938.0,-17006939.89,-19218488.68,11467.0,713.0
5054863.06,2232.0,-132143850.71,-137198713.77,71002.0,714.0
77956981.25,35075.0,-172359996.56,-250316977.82,116838.0,715.0
4713588.0,1675.0,-42961644.23,-47675232.24,28466.0,716.0
3078470.46,1260.0,-78357628.27,-81436098.73,30121.0,717.0
1954554.63,920.0,-40414564.23,-42369118.86,23054.0,718.0
5778473.09,1955.0,-33122333.53,-38900806.62,19818.0,719.0
160552368.76,67790.0,-312759109.43,-473311478.19,192509.0,720.0
3465355.01,1605.0,-33706385.32,-37171740.34,16533.0,721.0
3995721.81,1311.0,-37453927.78,-41449649.59,17807.0,722.0
2930609.25,1067.0,-34981574.55,-37912183.8,13641.0,723.0
5105477.09,1875.0,-67738406.54,-72843883.62,29665.0,724.0
126202445.94,44247.0,-406484749.78,-532687195.72,172292.0,725.0
16085992.01,4797.0,-23799570.29,-39885562.3,15267.0,726.0
7559290.79,2074.0,-55208590.45,-62767881.24,20700.0,727.0
12745522.85,3808.0,-179833925.94,-192579448.79,64261.0,728.0
11794490.9,3229.0,-73568289.83,-85362780.73,26262.0,729.0
396771803.54,113329.0,-333682835.99,-730454639.53,197513.0,730.0
12180977.36,3371.0,-54563915.56,-66744892.92,18158.0,731.0
19856396.08,4632.0,-100490177.12,-120346573.2,28942.0,732.0
22101668.6,5045.0,-67028957.06,-89130625.66,20366.0,733.0
26602222.72,5658.0,-35782811.72,-62385034.44,17009.0,734.0
244526732.7,60660.0,-629241307.34,-873768040.04,184351.0,735.0
26898627.58,5428.0,-52575239.11,-79473866.69,15543.0,736.0
30074970.79,5887.0,-70429651.23,-100504622.02,19333.0,737.0
2582339.22,1376.0,-3196020.13,-5778359.35,3079.0,737.5
37731906.86,6067.0,-111395055.34,-149126962.2,26816.0,738.0
35333882.33,6012.0,-84574339.24,-119908221.57,23477.0,739.0
351258984.68,65750.0,-808900586.44,-1160159571.12,209735.0,740.0
68356182.06,10307.0,-43615304.54,-111971486.6,17886.0,741.0
85066034.65,11312.0,-120266102.58,-205332137.23,29105.0,742.0
4506184.22,1343.0,-10790683.87,-15296868.09,4559.0,742.5
108657518.72,13093.0,-252095122.65,-360752641.36,45378.0,743.0
117337995.59,12243.0,-62314686.62,-179652682.22,24148.0,744.0
823231010.89,108832.0,-229815679.37,-1053046690.26,114821.0,745.0
144160872.74,15261.0,-151123714.15,-295284586.89,29660.0,746.0
353483556.64,29921.0,3364809.39,-350118747.25,33042.0,747.0
21391024.86,2491.0,-9788582.93,-31179607.8,3607.0,747.5
322901876.84,26239.0,-545905419.5,-868807296.33,59440.0,748.0
387028602.63,27172.0,-92909162.1,-479937764.73,31413.0,749.0
2320247258.95,212616.0,-135009344.16,-2455256603.1,195957.0,750.0
861393421.36,34427.0,3735087.99,-857658333.37,31395.0,751.0
1186334588.67,37157.0,453581503.45,-732753085.22,20395.0,752.0
429737461.06,5092.0,341038703.87,-88698757.18,1051.0,752.5
2616109414.48,38308.0,2261204001.67,-354905412.81,13589.0,753.0
1842955811.85,33978.0,1323908813.06,-519046998.79,11471.0,754.0
5105401280.37,138709.0,4104721572.39,-1000679707.98,69804.0,755.0
1677153744.44,42076.0,1524767977.97,-152385766.47,7550.0,756.0
1797689579.99,67252.0,1704105090.24,-93584489.76,6100.0,757.0
79401016.61,3794.0,75108491.85,-4292524.76,204.0,757.5
899478659.64,46769.0,820896054.85,-78582604.79,4600.0,758.0
510034857.84,25777.0,462140051.7,-47894806.14,3770.0,759.0
2356633401.28,203868.0,1916355881.11,-440277520.17,54018.0,760.0
271402783.01,21982.0,245868743.82,-25534039.19,2774.0,761.0
237737343.87,21028.0,225660153.71,-12077190.17,1324.0,762.0
8608934.8,1740.0,8608934.8,0.0,0.0,762.5
294695701.17,24714.0,289383900.82,-5311800.35,583.0,763.0
139254268.98,14376.0,129814411.04,-9439857.95,1089.0,764.0
599315846.98,91732.0,519033350.06,-80282496.92,17285.0,765.0
159189088.38,19575.0,144698518.86,-14490569.52,1511.0,766.0
83524069.67,11281.0,68646274.39,-14877795.29,1800.0,767.0
89996864.9,12501.0,79117634.91,-10879229.99,1207.0,768.0
242846005.66,54944.0,227065347.06,-15780658.6,2218.0,769.0
600916160.27,116292.0,526834223.33,-74081936.94,19586.0,770.0
82429953.56,16125.0,73027970.83,-9401982.73,1316.0,771.0
47786526.23,9976.0,43898458.76,-3888067.47,575.0,772.0
47370638.14,10728.0,43605295.47,-3765342.67,608.0,773.0
46684675.85,10457.0,36175155.76,-10509520.09,1835.0,774.0
492854237.89,128130.0,460815385.84,-32038852.06,9870.0,775.0
50770422.39,19778.0,43296891.1,-7473531.29,1281.0,776.0
56867650.13,26577.0,53141433.82,-3726216.32,573.0,777.0
48702526.45,21678.0,48091689.03,-610837.42,93.0,778.0
33029294.71,17913.0,31899066.34,-1130228.37,192.0,779.0
552904771.25,150484.0,492613167.24,-60291604.0,17440.0,780.0
29542044.86,12134.0,29027829.06,-514215.8,79.0,781.0
24105415.52,11837.0,23484284.69,-621130.84,103.0,782.0
26534604.65,14832.0,23170648.31,-3363956.34,555.0,783.0
32322518.11,15633.0,29614894.94,-2707623.16,449.0,784.0
234668655.0,78824.0,212057831.99,-22610823.01,6978.0,785.0
101333725.34,34439.0,96561675.29,-4772050.05,809.0,786.0
16837980.02,8234.0,12793407.14,-4044572.88,698.0,787.0
17630174.9,10122.0,12288745.44,-5341429.46,921.0,788.0
16356350.55,8092.0,9119510.94,-7236839.61,1260.0,789.0
285409732.62,95147.0,263333427.9,-22076304.72,6637.0,790.0
20350195.66,10532.0,18200521.1,-2149674.56,378.0,791.0
12716746.78,9449.0,10515889.49,-2200857.29,387.0,792.0
9390040.09,7144.0,7875543.18,-1514496.91,269.0,793.0
14708892.29,11883.0,14620630.51,-88261.77,16.0,794.0
156793509.24,60211.0,146612241.05,-10181268.19,4191.0,795.0
8611095.85,4020.0,8552918.15,-58177.7,11.0,796.0
79269363.26,23059.0,79269363.26,0.0,0.0,797.0
9268509.55,7827.0,9199242.26,-69267.29,14.0,798.0
19012051.68,20880.0,19002611.31,-9440.37,2.0,799.0
737578479.05,268522.0,726718468.21,-10860010.84,4603.0,800.0
4222404.43,1181.0,4222404.43,0.0,0.0,801.0
1012963.05,292.0,1008982.17,-3980.88,1.0,802.0
4452897.31,1305.0,4452897.31,0.0,0.0,803.0
709165.13,215.0,709165.13,0.0,0.0,804.0
119247793.77,58427.0,105617037.21,-13630756.56,5974.0,805.0
1527178.86,484.0,1527178.86,0.0,0.0,806.0
706321.64,230.0,706321.64,0.0,0.0,807.0
451772.88,151.0,448360.69,-3412.18,1.0,808.0
421176.98,144.0,421176.98,0.0,0.0,809.0
143306064.32,68912.0,140213490.17,-3092574.15,1463.0,810.0
760745.94,283.0,760745.94,0.0,0.0,811.0
1282297.94,490.0,1282297.94,0.0,0.0,812.0
190456.62,74.0,190456.62,0.0,0.0,813.0
1107821.71,451.0,1107821.71,0.0,0.0,814.0
124277975.38,60941.0,120743296.21,-3534679.17,1358.0,815.0
209507.97,90.0,209507.97,0.0,0.0,816.0
260349.47,114.0,260349.47,0.0,0.0,817.0
173907.53,82.0,173907.53,0.0,0.0,818.0
232028.37,108.0,232028.37,0.0,0.0,819.0
169660619.51,93313.0,167996555.29,-1664064.22,733.0,820.0
204787.78,109.0,204787.78,0.0,0.0,821.0
656048.83,360.0,656048.83,0.0,0.0,822.0
407243.9,231.0,407243.9,0.0,0.0,823.0
588260.15,342.0,588260.15,0.0,0.0,824.0
276703891.86,170121.0,269998613.31,-6705278.55,2342.0,825.0
7279.32,4.0,7279.32,0.0,0.0,826.0
17629.61,10.0,17629.61,0.0,0.0,827.0
5118.27,3.0,5118.27,0.0,0.0,828.0
1592.35,1.0,1592.35,0.0,0.0,829.0
71752156.04,52108.0,60710221.85,-11041934.19,4436.0,830.0
3070.96,2.0,3070.96,0.0,0.0,831.0
7393.06,5.0,7393.06,0.0,0.0,832.0
51182.73,36.0,51182.73,0.0,0.0,833.0
10918.98,8.0,10918.98,0.0,0.0,834.0
62497920.79,44873.0,48421362.67,-14076558.12,5528.0,835.0
1251.13,1.0,1251.13,0.0,0.0,836.0
135122.4,108.0,135122.4,0.0,0.0,837.0
1194.26,1.0,1194.26,0.0,0.0,838.0
0.0,0.0,0.0,0.0,0.0,839.0
61103817.02,48648.0,50016532.69,-11087284.33,4182.0,840.0
2161.05,2.0,2161.05,0.0,0.0,841.0
1023.65,1.0,1023.65,0.0,0.0,842.0
35827.91,35.0,35827.91,0.0,0.0,843.0
0.0,0.0,0.0,0.0,0.0,844.0
45013787.27,38905.0,35583938.39,-9429848.88,3263.0,845.0
0.0,0.0,0.0,0.0,0.0,846.0
853.05,1.0,853.05,0.0,0.0,847.0
2559.14,3.0,2559.14,0.0,0.0,848.0
0.0,0.0,0.0,0.0,0.0,849.0
131890723.69,101685.0,131045033.79,-845689.9,390.0,850.0
0.0,0.0,0.0,0.0,0.0,851.0
1478.61,2.0,1478.61,0.0,0.0,852.0
2729.75,4.0,2729.75,0.0,0.0,853.0
682.44,1.0,682.44,0.0,0.0,854.0
36184091.86,29969.0,36106407.85,-77684.01,30.0,855.0
625.57,1.0,625.57,0.0,0.0,856.0
0.0,0.0,0.0,0.0,0.0,857.0
0.0,0.0,0.0,0.0,0.0,858.0
0.0,0.0,0.0,0.0,0.0,859.0
54260424.69,47194.0,54194569.59,-65855.11,28.0,860.0
43042064.35,32670.0,43028074.41,-13989.95,6.0,865.0
33001599.16,34321.0,32888997.16,-112602.0,52.0,870.0
55759259.73,54832.0,55394772.59,-364487.14,149.0,875.0
53449553.84,53218.0,52998122.18,-451431.66,189.0,880.0
30965256.3,34675.0,30882112.8,-83143.5,34.0,885.0
31980469.46,31417.0,31891525.25,-88944.21,34.0,890.0
30694872.34,32083.0,30547466.09,-147406.26,54.0,895.0
86939569.01,113738.0,86769551.76,-170017.25,77.0,900.0
19037870.67,23934.0,19032638.66,-5232.01,2.0,905.0
13593021.21,23839.0,13590575.81,-2445.4,1.0,910.0
10592993.46,18084.0,10592993.46,0.0,0.0,915.0
8617113.06,12624.0,8617113.06,0.0,0.0,920.0
6880201.28,11673.0,6880201.28,0.0,0.0,925.0
7340315.75,11207.0,7340315.75,0.0,0.0,930.0
4754844.73,11629.0,4754844.73,0.0,0.0,935.0
7109512.74,31194.0,7109512.74,0.0,0.0,940.0
5371480.66,24038.0,5371480.66,0.0,0.0,945.0
6210694.65,19526.0,6207965.58,-2729.07,3.0,950.0
3649302.78,12622.0,3649302.78,0.0,0.0,955.0
5296142.24,15107.0,5296142.24,0.0,0.0,960.0
2379451.78,9485.0,2379451.78,0.0,0.0,965.0
6476785.18,13927.0,6476785.18,0.0,0.0,970.0
3634474.82,15970.0,3634474.82,0.0,0.0,975.0
6841513.31,20988.0,6841513.31,0.0,0.0,980.0
6955924.48,19663.0,6955924.48,0.0,0.0,985.0
7482302.53,36709.0,7482302.53,0.0,0.0,990.0
5316555.91,16514.0,5316555.91,0.0,0.0,995.0
37331949.6,82024.0,37331106.34,-843.26,1.0,1000.0
3441924.7,5056.0,3441924.7,0.0,0.0,1005.0
8011575.5,13094.0,8011575.5,0.0,0.0,1010.0
1512563.34,2412.0,1512563.34,0.0,0.0,1015.0
2881871.92,6385.0,2881871.92,0.0,0.0,1020.0
1372550.15,2238.0,1372550.15,0.0,0.0,1025.0
1332286.4,3170.0,1332286.4,0.0,0.0,1030.0
386429.59,645.0,386429.59,0.0,0.0,1035.0
1128920.36,4155.0,1128920.36,0.0,0.0,1040.0
318982.13,623.0,318982.13,0.0,0.0,1045.0
4005560.27,10697.0,4005560.27,0.0,0.0,1050.0
796005.16,1672.0,796005.16,0.0,0.0,1055.0
1440793.78,7586.0,1440793.78,0.0,0.0,1060.0
81721.76,206.0,81721.76,0.0,0.0,1065.0
1495900.52,3713.0,1495900.52,0.0,0.0,1070.0
2313288.68,5018.0,2313288.68,0.0,0.0,1075.0
6594837.59,17715.0,6594837.59,0.0,0.0,1080.0
8587608.66,21567.0,8587608.66,0.0,0.0,1085.0
12321331.78,32697.0,12321331.78,0.0,0.0,1090.0
14500009.89,36122.0,14500009.89,0.0,0.0,1095.0
22554237.66,59293.0,22554237.66,0.0,0.0,1100.0
6525627.17,19117.0,6525627.17,0.0,0.0,1105.0
14010703.01,42595.0,14010703.01,0.0,0.0,1110.0
6893630.98,20113.0,6893630.98,0.0,0.0,1115.0
9749001.62,31236.0,9749001.62,0.0,0.0,1120.0
959960.49,3370.0,959960.49,0.0,0.0,1125.0
8073222.25,34926.0,8073222.25,0.0,0.0,1130.0
166855.69,267.0,166855.69,0.0,0.0,1135.0
