call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22858.57,-22858.57,68327.0,50.0
0.0,0.0,-1676.99,-1676.99,6361.0,55.0
0.0,0.0,-15702.84,-15702.84,43237.0,60.0
0.0,0.0,-8006.11,-8006.11,20105.0,65.0
0.0,0.0,-11344.3,-11344.3,26180.0,70.0
0.0,0.0,-3455.04,-3455.04,5850.0,75.0
0.0,0.0,-7729.78,-7729.78,13298.0,80.0
0.0,0.0,-174.05,-174.05,159.0,85.0
0.0,0.0,-568.27,-568.27,340.0,90.0
0.0,0.0,-3432.39,-3432.39,3371.0,95.0
0.0,0.0,-88440.98,-88440.98,35045.0,100.0
0.0,0.0,-1401.0,-1401.0,1120.0,105.0
0.0,0.0,-720.07,-720.07,325.0,110.0
0.0,0.0,-1201.48,-1201.48,661.0,115.0
0.0,0.0,-4021.74,-4021.74,1184.0,120.0
0.0,0.0,-7975.21,-7975.21,3760.0,125.0
0.0,0.0,-5855.14,-5855.14,1922.0,130.0
0.0,0.0,-8711.38,-8711.38,1733.0,135.0
0.0,0.0,-7541.32,-7541.32,1695.0,140.0
0.0,0.0,-6638.46,-6638.46,1126.0,145.0
0.0,0.0,-104957.52,-104957.52,33414.0,150.0
0.0,0.0,-5563.29,-5563.29,656.0,155.0
0.0,0.0,-28396.82,-28396.82,3442.0,160.0
0.0,0.0,-26939.89,-26939.89,2598.0,165.0
6.27,1.0,-6189.02,-6195.29,875.0,170.0
0.0,0.0,-1464.88,-1464.88,220.0,175.0
6.03,1.0,-10242.65,-10248.68,1161.0,180.0
0.0,0.0,-5821.89,-5821.89,841.0,185.0
5.65,1.0,-12247.84,-12253.5,1172.0,190.0
2.27,1.0,-9844.89,-9847.16,880.0,195.0
5526.12,815.0,-467657.51,-473183.63,59016.0,200.0
0.0,0.0,-45334.18,-45334.18,2732.0,205.0
3030.38,390.0,-14010.02,-17040.41,1702.0,210.0
0.0,0.0,-30169.35,-30169.35,1696.0,215.0
1769.6,101.0,-69290.0,-71059.59,5450.0,220.0
146.74,11.0,-27063.12,-27209.87,1511.0,225.0
1080.18,31.0,-144742.76,-145822.94,11172.0,230.0
0.0,0.0,-72109.03,-72109.03,1922.0,235.0
1642.26,52.0,-620521.29,-622163.54,50724.0,240.0
420.86,25.0,-32482.04,-32902.9,1193.0,245.0
5137.73,217.0,-477309.91,-482447.64,19620.0,250.0
29148.04,530.0,-26172.89,-55320.92,2420.0,255.0
2010.45,53.0,-121514.9,-123525.34,6371.0,260.0
2620.41,135.0,-148637.95,-151258.36,3046.0,265.0
2363.16,89.0,-210780.39,-213143.55,7847.0,270.0
1586.19,136.0,-160049.12,-161635.32,6732.0,275.0
1885.99,72.0,-146760.11,-148646.1,5013.0,280.0
2462.59,111.0,-82806.37,-85268.96,2579.0,285.0
2439.02,54.0,-389467.25,-391906.27,15959.0,290.0
2298.68,88.0,-59680.83,-61979.51,1789.0,295.0
29323.05,667.0,-1004220.72,-1033543.77,45962.0,300.0
1822.81,37.0,-109661.72,-111484.52,6071.0,305.0
7369.83,169.0,-275266.7,-282636.53,12228.0,310.0
9306.66,168.0,-129625.92,-138932.58,6537.0,315.0
14403.16,260.0,-298191.89,-312595.05,8265.0,320.0
5216.02,95.0,-442241.18,-447457.2,13069.0,325.0
10802.37,180.0,-439556.02,-450358.39,14140.0,330.0
3268.41,50.0,-190413.23,-193681.64,5069.0,335.0
13793.79,186.0,-865023.86,-878817.65,15951.0,340.0
3822.38,58.0,-667675.5,-671497.88,9125.0,345.0
61158.02,644.0,-2126850.59,-2188008.62,44769.0,350.0
14181.57,148.0,-328896.59,-343078.16,12211.0,355.0
12630.46,159.0,-1292254.37,-1304884.83,61216.0,360.0
42877.09,437.0,-230350.64,-273227.73,9851.0,365.0
24817.75,349.0,-865531.85,-890349.6,27990.0,370.0
17006.81,195.0,-1529746.8,-1546753.61,37279.0,375.0
13904.59,192.0,-885981.98,-899886.57,25749.0,380.0
21106.17,213.0,-1074725.97,-1095832.14,28919.0,385.0
14624.74,215.0,-654712.55,-669337.3,20712.0,390.0
11577.92,160.0,-649666.56,-661244.49,24311.0,395.0
977088.06,15809.0,-8025034.82,-9002122.88,143859.0,400.0
31409.96,417.0,-623560.97,-654970.94,15959.0,405.0
56947.87,469.0,-3246871.19,-3303819.06,49682.0,410.0
54621.21,623.0,-979760.25,-1034381.45,10663.0,415.0
64592.62,604.0,-7183559.21,-7248151.83,125129.0,420.0
63429.29,548.0,-1844438.55,-1907867.84,19924.0,425.0
90573.7,1139.0,-2011345.0,-2101918.7,38777.0,430.0
33902.82,282.0,-582577.0,-616479.82,11238.0,435.0
74176.26,605.0,-6851429.42,-6925605.68,115156.0,440.0
74287.06,496.0,-817421.04,-891708.09,8501.0,445.0
251833.67,1734.0,-7938905.22,-8190738.89,73036.0,450.0
64260.24,564.0,-2035571.68,-2099831.92,21425.0,455.0
101209.88,627.0,-5572926.63,-5674136.51,130974.0,460.0
48139.78,274.0,-1803331.64,-1851471.42,18386.0,465.0
77056.89,452.0,-16775741.0,-16852797.89,271707.0,470.0
257816.52,1525.0,-3553022.21,-3810838.74,27865.0,475.0
97387.5,515.0,-10900850.28,-10998237.78,67719.0,480.0
252166.05,1384.0,-1755947.14,-2008113.2,26846.0,485.0
274435.55,1240.0,-5153128.27,-5427563.82,125867.0,490.0
513029.4,2362.0,-2066605.3,-2579634.69,18616.0,495.0
1518536.0,6797.0,-18580087.77,-20098623.76,108283.0,500.0
504165.92,2135.0,-2958568.94,-3462734.85,35039.0,505.0
1160008.16,4523.0,-3701981.32,-4861989.48,29403.0,510.0
1357331.42,6381.0,-4587289.67,-5944621.09,28509.0,515.0
1130869.47,4053.0,-65108951.19,-66239820.66,463150.0,520.0
879755.95,2896.0,-6829202.3,-7708958.26,36818.0,525.0
987059.48,3397.0,-20343825.12,-21330884.6,238410.0,530.0
2122526.88,6345.0,-10522743.86,-12645270.74,41396.0,535.0
1866704.64,7579.0,-20357336.63,-22224041.26,246409.0,540.0
2316360.14,7427.0,-6808558.13,-9124918.27,30642.0,545.0
4235248.52,11839.0,-91948386.97,-96183635.49,597785.0,550.0
2967715.25,7475.0,-7102284.85,-10070000.1,30141.0,555.0
2158534.77,6100.0,-9188655.04,-11347189.81,30963.0,560.0
2340236.14,6216.0,-7822201.55,-10162437.7,29197.0,565.0
3528441.26,9093.0,-15454771.66,-18983212.92,56065.0,570.0
2174433.64,4629.0,-19891501.88,-22065935.52,72902.0,575.0
0.0,0.0,-2215.87,-2215.87,4.0,576.0
0.0,0.0,-13849.19,-13849.19,25.0,577.0
553.97,1.0,-1107.94,-1661.9,3.0,578.0
0.0,0.0,-12187.29,-12187.29,22.0,579.0
3505839.38,7120.0,-17068858.98,-20574698.36,50896.0,580.0
0.0,0.0,-1107.94,-1107.94,2.0,581.0
553.97,1.0,0.0,-553.97,1.0,582.0
0.0,0.0,-46533.28,-46533.28,84.0,583.0
0.0,0.0,-3799109.83,-3799109.83,6858.0,584.0
4233254.24,8308.0,-14704736.56,-18937990.8,41617.0,585.0
0.0,0.0,-5484.28,-5484.28,9.0,586.0
0.0,0.0,-3046.82,-3046.82,5.0,587.0
0.0,0.0,-14015.38,-14015.38,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
4508299.16,8594.0,-38311030.89,-42819330.05,175870.0,590.0
0.0,0.0,-11577.92,-11577.92,19.0,591.0
609.36,1.0,-1828.09,-2437.46,4.0,592.0
609.36,1.0,-609.36,-1218.73,2.0,593.0
1014203.89,2034.0,908673.06,-105530.83,202.0,594.0
4913803.44,9891.0,-14449898.23,-19363701.67,44568.0,595.0
997.14,2.0,-46865.66,-47862.8,95.0,596.0
5816.66,11.0,-303851.23,-309667.89,554.0,597.0
634680.68,1273.0,-3138060.29,-3772740.97,6808.0,598.0
897759.9,1620.0,786744.79,-111015.11,200.0,599.0
16239172.54,37756.0,-154814073.17,-171053245.71,479865.0,600.0
411653.33,741.0,302854.09,-108799.24,189.0,601.0
25150.13,44.0,-180482.65,-205632.77,321.0,602.0
13406.02,24.0,-159099.5,-172505.51,311.0,603.0
3434.6,6.0,-68470.4,-71905.0,129.0,604.0
9378283.76,15442.0,-22007542.76,-31385826.52,56785.0,605.0
892441.81,1611.0,866183.75,-26258.06,44.0,606.0
2492.85,4.0,-33736.63,-36229.48,60.0,607.0
4985.71,8.0,-109297.81,-114283.52,188.0,608.0
13516.81,22.0,-77112.29,-90629.1,148.0,609.0
5168019.18,8226.0,-25872743.46,-31040762.64,57528.0,610.0
503556.55,826.0,374759.08,-128797.47,192.0,611.0
17283.79,28.0,-242859.4,-260143.19,403.0,612.0
1994.28,3.0,-61988.97,-63983.26,97.0,613.0
1994.28,3.0,-102927.18,-104921.46,156.0,614.0
3669924.58,5564.0,-55149136.91,-58819061.5,130805.0,615.0
6093.64,9.0,-40882.81,-46976.45,75.0,616.0
12962.84,19.0,-228234.65,-241197.49,340.0,617.0
5539.68,9.0,-146192.05,-151731.73,245.0,618.0
4210.15,6.0,-938144.14,-942354.29,1402.0,619.0
6773860.47,10001.0,-122753515.22,-129527375.69,198473.0,620.0
32240.91,49.0,-774225.12,-806466.04,1435.0,621.0
