call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-24003.74,-24003.74,69259.0,50.0
0.0,0.0,-2442.24,-2442.24,7053.0,55.0
0.0,0.0,-11756.46,-11756.46,43337.0,60.0
0.0,0.0,-6305.61,-6305.61,20842.0,65.0
0.0,0.0,-11834.49,-11834.49,27486.0,70.0
0.0,0.0,-3465.36,-3465.36,5852.0,75.0
0.0,0.0,-7737.91,-7737.91,13299.0,80.0
0.0,0.0,-196.2,-196.2,193.0,85.0
0.0,0.0,-611.59,-611.59,351.0,90.0
0.0,0.0,-3110.94,-3110.94,3386.0,95.0
0.0,0.0,-93057.82,-93057.82,36233.0,100.0
0.0,0.0,-1394.15,-1394.15,1111.0,105.0
0.0,0.0,-673.85,-673.85,320.0,110.0
0.0,0.0,-1125.73,-1125.73,650.0,115.0
0.0,0.0,-4329.26,-4329.26,1239.0,120.0
0.0,0.0,-7661.83,-7661.83,3771.0,125.0
0.0,0.0,-6026.8,-6026.8,1942.0,130.0
0.0,0.0,-9356.4,-9356.4,1799.0,135.0
9.42,3.0,-7924.74,-7934.16,1748.0,140.0
0.0,0.0,-6821.74,-6821.74,1125.0,145.0
158.88,25.0,-99958.16,-100117.04,33831.0,150.0
4.71,1.0,-7076.87,-7081.58,809.0,155.0
2.71,1.0,-28968.99,-28971.7,3411.0,160.0
10.53,2.0,-25974.29,-25984.82,2397.0,165.0
15.54,2.0,-6622.4,-6637.94,928.0,170.0
6.26,1.0,-2157.92,-2164.18,316.0,175.0
73.7,10.0,-11639.69,-11713.39,1308.0,180.0
19.22,2.0,-5956.48,-5975.69,881.0,185.0
49.43,5.0,-14392.16,-14441.6,1366.0,190.0
731.79,101.0,-7697.84,-8429.63,776.0,195.0
18653.44,1567.0,-447946.23,-466599.67,59046.0,200.0
90.02,10.0,-46845.52,-46935.55,2774.0,205.0
5721.0,500.0,-11769.34,-17490.34,1779.0,210.0
87.45,6.0,-39556.21,-39643.66,2249.0,215.0
2325.8,121.0,-70407.48,-72733.28,5497.0,220.0
626.32,12.0,-54275.48,-54901.79,2991.0,225.0
1244.78,36.0,-162873.99,-164118.77,12214.0,230.0
41.56,3.0,-82041.7,-82083.27,2135.0,235.0
1740.57,56.0,-589622.52,-591363.09,50639.0,240.0
601.66,28.0,-32340.24,-32941.9,1194.0,245.0
6070.65,271.0,-476798.83,-482869.48,19672.0,250.0
29283.37,532.0,-26543.99,-55827.37,2446.0,255.0
2260.76,66.0,-118006.4,-120267.16,6289.0,260.0
3005.93,137.0,-150984.51,-153990.44,3095.0,265.0
2631.24,95.0,-209230.57,-211861.81,7876.0,270.0
3279.19,146.0,-154307.39,-157586.58,6752.0,275.0
2631.77,126.0,-177600.8,-180232.57,6841.0,280.0
5035.63,263.0,-125304.34,-130339.98,4547.0,285.0
2624.27,61.0,-378532.35,-381156.61,16105.0,290.0
2954.13,112.0,-88364.36,-91318.5,3121.0,295.0
42357.36,1485.0,-1219993.03,-1262350.38,54068.0,300.0
7220.38,434.0,-103006.36,-110226.74,6717.0,305.0
10717.63,491.0,-302872.24,-313589.87,15777.0,310.0
13035.7,539.0,-113103.47,-126139.17,6340.0,315.0
16728.72,401.0,-292718.99,-309447.71,8575.0,320.0
7144.93,202.0,-523588.18,-530733.12,14182.0,325.0
14712.18,385.0,-457830.14,-472542.32,14182.0,330.0
3454.82,54.0,-187420.95,-190875.77,5363.0,335.0
14992.62,198.0,-1248848.4,-1263841.02,17014.0,340.0
4913.56,75.0,-685455.91,-690369.48,9741.0,345.0
61630.77,657.0,-2117670.41,-2179301.18,46177.0,350.0
14449.74,160.0,-332894.12,-347343.87,14902.0,355.0
14854.47,357.0,-1575452.09,-1590306.56,58091.0,360.0
47307.08,567.0,-287271.69,-334578.77,13137.0,365.0
25620.89,364.0,-841329.64,-866950.53,26432.0,370.0
16676.51,201.0,-1434579.96,-1451256.48,41371.0,375.0
14393.79,202.0,-884227.55,-898621.35,25877.0,380.0
24292.85,344.0,-969524.01,-993816.85,16427.0,385.0
15896.77,226.0,-618178.36,-634075.13,15137.0,390.0
12111.54,245.0,-587082.84,-599194.38,16457.0,395.0
964271.26,15863.0,-8893791.64,-9858062.89,134452.0,400.0
35309.04,418.0,-742526.5,-777835.53,17210.0,405.0
47701.72,464.0,-3126945.78,-3174647.5,40820.0,410.0
59552.23,611.0,-6554258.1,-6613810.34,111201.0,415.0
64796.92,588.0,-7297893.21,-7362690.13,122614.0,420.0
64220.85,557.0,-2141521.13,-2205741.98,24374.0,425.0
91162.65,1166.0,-1955304.64,-2046467.28,41399.0,430.0
33071.3,276.0,-422728.49,-455799.79,9336.0,435.0
75170.86,649.0,-3880599.59,-3955770.45,114631.0,440.0
72855.93,502.0,-1262265.36,-1335121.29,14993.0,445.0
255174.81,1833.0,-8935586.91,-9190761.72,82495.0,450.0
64846.29,569.0,-2138497.17,-2203343.45,18013.0,455.0
101706.08,629.0,-4501435.67,-4603141.74,27031.0,460.0
49425.21,275.0,-1792270.86,-1841696.07,14897.0,465.0
78762.34,473.0,-10433188.88,-10511951.22,279265.0,470.0
257905.09,1531.0,-3249931.48,-3507836.58,25166.0,475.0
102297.39,510.0,-11071864.28,-11174161.67,71336.0,480.0
254383.01,1409.0,-1485098.02,-1739481.03,12733.0,485.0
278602.54,1356.0,-3440780.72,-3719383.26,19506.0,490.0
508858.15,2341.0,-1994299.24,-2503157.39,14223.0,495.0
1561230.01,8821.0,-17881912.14,-19443142.16,97968.0,500.0
506757.29,2148.0,-2696924.72,-3203682.01,25649.0,505.0
1162593.6,4561.0,-3249574.34,-4412167.94,24316.0,510.0
1367253.94,6368.0,-37732373.94,-39099627.87,225089.0,515.0
1137058.6,4055.0,-64217082.29,-65354140.89,445638.0,520.0
888653.01,2878.0,-6929284.61,-7817937.62,34744.0,525.0
979775.53,3378.0,-9035538.68,-10015314.2,36315.0,530.0
2127063.04,6354.0,-11304582.45,-13431645.49,51508.0,535.0
1732940.09,5049.0,-9769410.73,-11502350.82,45232.0,540.0
2184605.32,7437.0,-8868770.21,-11053375.53,39556.0,545.0
4160223.74,11768.0,-74263679.48,-78423903.22,599267.0,550.0
2969459.84,7479.0,-6959043.04,-9928502.88,29408.0,555.0
2167092.45,6097.0,-12232448.51,-14399540.96,42911.0,560.0
2204009.69,6180.0,-8707770.55,-10911780.25,35813.0,565.0
3339398.35,8964.0,-14947533.9,-18286932.25,53706.0,570.0
2149913.16,4548.0,-17853219.71,-20003132.87,66447.0,575.0
0.0,0.0,-2223.86,-2223.86,4.0,576.0
0.0,0.0,-13899.1,-13899.1,25.0,577.0
555.96,1.0,-1111.93,-1667.89,3.0,578.0
0.0,0.0,-12231.21,-12231.21,22.0,579.0
3446588.23,7059.0,-16671192.59,-20117780.82,45899.0,580.0
