call_gex,call_oi,net_gex,put_gex,put_oi,strike
0.0,0.0,-22855.13,-22855.13,68327.0,50.0
0.0,0.0,-1675.22,-1675.22,6361.0,55.0
0.0,0.0,-15685.88,-15685.88,43237.0,60.0
0.0,0.0,-7997.21,-7997.21,20105.0,65.0
0.0,0.0,-11331.77,-11331.77,26180.0,70.0
0.0,0.0,-3451.38,-3451.38,5850.0,75.0
0.0,0.0,-7720.28,-7720.28,13298.0,80.0
0.0,0.0,-173.9,-173.9,159.0,85.0
0.0,0.0,-568.45,-568.45,340.0,90.0
0.0,0.0,-3427.9,-3427.9,3371.0,95.0
0.0,0.0,-88343.74,-88343.74,35045.0,100.0
0.0,0.0,-1400.55,-1400.55,1120.0,105.0
0.0,0.0,-720.69,-720.69,325.0,110.0
0.0,0.0,-1200.02,-1200.02,661.0,115.0
0.0,1.0,-4020.06,-4020.06,1184.0,120.0
0.0,0.0,-7984.22,-7984.22,3760.0,125.0
0.0,0.0,-5859.85,-5859.85,1922.0,130.0
0.0,0.0,-8716.87,-8716.87,1733.0,135.0
0.0,0.0,-7533.61,-7533.61,1695.0,140.0
0.0,0.0,-6647.18,-6647.18,1126.0,145.0
0.0,0.0,-105082.09,-105082.09,33414.0,150.0
0.0,0.0,-5557.6,-5557.6,656.0,155.0
0.0,0.0,-28369.8,-28369.8,3442.0,160.0
0.0,0.0,-26923.33,-26923.33,2598.0,165.0
0.0,0.0,-6195.53,-6195.53,875.0,170.0
0.0,0.0,-1464.73,-1464.73,220.0,175.0
0.0,0.0,-10314.34,-10314.34,1161.0,180.0
0.0,0.0,-5814.63,-5814.63,841.0,185.0
4.49,1.0,-12250.95,-12255.44,1172.0,190.0
0.0,0.0,-9834.75,-9834.75,880.0,195.0
3998.43,794.0,-469150.57,-473148.99,59016.0,200.0
0.0,0.0,-45376.55,-45376.55,2732.0,205.0
2325.81,390.0,-14707.05,-17032.86,1702.0,210.0
0.0,0.0,-30153.24,-30153.24,1696.0,215.0
1584.09,101.0,-69771.16,-71355.25,5450.0,220.0
94.37,11.0,-27196.01,-27290.38,1511.0,225.0
1063.04,31.0,-144740.63,-145803.66,11172.0,230.0
0.0,0.0,-72233.99,-72233.99,1922.0,235.0
1509.49,52.0,-619689.49,-621198.99,50724.0,240.0
349.66,28.0,-32587.81,-32937.47,1193.0,245.0
4800.59,217.0,-477684.75,-482485.34,19620.0,250.0
29201.06,530.0,-26606.63,-55807.7,2420.0,255.0
1995.22,53.0,-121599.18,-123594.4,6371.0,260.0
2318.14,135.0,-149221.19,-151539.33,3046.0,265.0
2076.71,89.0,-211038.37,-213115.08,7847.0,270.0
2462.1,136.0,-159158.0,-161620.1,6732.0,275.0
1774.26,72.0,-146964.36,-148738.61,5013.0,280.0
1727.46,111.0,-83526.67,-85254.13,2579.0,285.0
2414.73,54.0,-388900.09,-391314.82,15959.0,290.0
2100.8,88.0,-59892.18,-61992.99,1789.0,295.0
28291.85,667.0,-989899.88,-1018191.73,45962.0,300.0
1852.58,37.0,-109666.98,-111519.56,6071.0,305.0
7164.41,169.0,-275660.08,-282824.49,12228.0,310.0
9325.92,168.0,-129647.86,-138973.79,6537.0,315.0
14432.97,260.0,-298615.23,-313048.21,8265.0,320.0
5227.38,95.0,-442693.67,-447921.05,13069.0,325.0
10824.73,180.0,-439847.38,-450672.11,14140.0,330.0
3275.17,50.0,-190625.64,-193900.81,5069.0,335.0
13822.35,186.0,-866692.36,-880514.71,15951.0,340.0
3830.29,58.0,-668843.47,-672673.76,9125.0,345.0
61284.63,644.0,-2128100.36,-2189384.99,44769.0,350.0
14210.93,148.0,-328668.49,-342879.42,12211.0,355.0
12656.61,159.0,-1293314.36,-1305970.97,61216.0,360.0
42965.85,437.0,-230499.85,-273465.7,9851.0,365.0
24869.13,349.0,-879315.34,-904184.46,27990.0,370.0
16153.83,179.0,-1554942.66,-1571096.49,37279.0,375.0
13933.37,192.0,-894590.01,-908523.38,25749.0,380.0
21149.86,213.0,-1076269.19,-1097419.05,28919.0,385.0
14655.02,215.0,-655701.15,-670356.17,20712.0,390.0
11601.89,160.0,-643602.29,-655204.18,24311.0,395.0
979110.79,15809.0,-8045253.19,-9024363.98,143859.0,400.0
31474.99,417.0,-624433.12,-655908.1,15959.0,405.0
57065.76,469.0,-3244401.43,-3301467.19,49682.0,410.0
54734.28,623.0,-981665.59,-1036399.87,10663.0,415.0
64726.34,604.0,-7196795.59,-7261521.93,125129.0,420.0
63560.6,548.0,-1847974.13,-1911534.73,19924.0,425.0
90761.2,1139.0,-2007390.58,-2098151.79,38777.0,430.0
33973.0,282.0,-588729.85,-622702.85,11238.0,435.0
74274.31,605.0,-6865254.08,-6939528.39,115156.0,440.0
74440.84,496.0,-817853.62,-892294.46,8501.0,445.0
252355.01,1734.0,-7954890.23,-8207245.24,73036.0,450.0
64393.27,564.0,-2039387.88,-2103781.15,21425.0,455.0
101419.4,627.0,-5576388.0,-5677807.4,130974.0,460.0
47906.37,268.0,-1788653.83,-1836560.21,18386.0,465.0
77216.41,452.0,-16809240.69,-16886457.1,271707.0,470.0
257517.57,1525.0,-3560989.15,-3818506.73,27865.0,475.0
97589.11,515.0,-10091437.48,-10189026.59,67719.0,480.0
252688.08,1384.0,-1770340.07,-2023028.15,26846.0,485.0
275003.68,1240.0,-5149202.88,-5424206.55,125867.0,490.0
514091.45,2362.0,-2070489.17,-2584580.61,18616.0,495.0
1521679.6,6797.0,-18616843.57,-20138523.17,108283.0,500.0
485780.61,2135.0,-2950250.67,-3436031.29,35039.0,505.0
1162409.56,4523.0,-3709080.48,-4871490.04,29403.0,510.0
1360141.31,6381.0,-4596742.92,-5956884.24,28509.0,515.0
1133155.03,4053.0,-65243688.73,-66376843.76,463150.0,520.0
881577.18,2896.0,-6824694.71,-7706271.89,36818.0,525.0
982163.91,3397.0,-20392662.36,-21374826.27,238410.0,530.0
2126920.84,6345.0,-10544075.48,-12670996.32,41396.0,535.0
1870569.01,7579.0,-20399435.16,-22270004.16,246409.0,540.0
2187206.26,7427.0,-6671399.36,-8858605.62,30642.0,545.0
4157307.28,11840.0,-92218276.34,-96375583.62,597785.0,550.0
2958426.7,7475.0,-7055204.62,-10013631.32,30141.0,555.0
2163003.27,6100.0,-9207657.58,-11370660.86,30963.0,560.0
2270362.4,6216.0,-7912856.28,-10183218.68,29197.0,565.0
3528418.17,9093.0,-14944395.09,-18472813.26,56065.0,570.0
2178935.06,4629.0,-19356342.71,-21535277.76,72902.0,575.0
0.0,0.0,-2220.46,-2220.46,4.0,576.0
0.0,0.0,-13877.86,-13877.86,25.0,577.0
555.11,1.0,-1110.23,-1665.34,3.0,578.0
0.0,0.0,-12212.52,-12212.52,22.0,579.0
3502882.91,7120.0,-17049603.5,-20552486.41,50896.0,580.0
0.0,0.0,-1110.23,-1110.23,2.0,581.0
555.11,1.0,0.0,-555.11,1.0,582.0
0.0,0.0,-46629.61,-46629.61,84.0,583.0
0.0,0.0,-3806974.58,-3806974.58,6858.0,584.0
4239575.23,8308.0,-14211788.98,-18451364.22,41617.0,585.0
0.0,0.0,-5495.63,-5495.63,9.0,586.0
0.0,0.0,-3053.13,-3053.13,5.0,587.0
0.0,0.0,-14044.39,-14044.39,23.0,588.0
0.0,0.0,0.0,0.0,0.0,589.0
4517632.04,8594.0,-38398939.51,-42916571.55,175870.0,590.0
0.0,0.0,-11601.89,-11601.89,19.0,591.0
610.63,1.0,-1831.88,-2442.5,4.0,592.0
610.63,1.0,-610.63,-1221.25,2.0,593.0
1016303.45,2034.0,912163.99,-104139.46,202.0,594.0
4916870.32,9891.0,-14087619.94,-19004490.26,44568.0,595.0
999.21,2.0,-46962.68,-47961.88,95.0,596.0
5828.7,11.0,-304480.25,-310308.95,554.0,597.0
635994.57,1273.0,-3144556.56,-3780551.13,6808.0,598.0
809856.4,1620.0,698611.48,-111244.93,200.0,599.0
16252806.04,37756.0,-154773873.84,-171026679.88,479865.0,600.0
412505.51,741.0,307921.96,-104583.55,189.0,601.0
25202.19,44.0,-180856.27,-206058.47,321.0,602.0
13433.77,24.0,-159428.86,-172862.63,311.0,603.0
3441.71,6.0,-68612.14,-72053.85,129.0,604.0
9391369.97,15442.0,-20772988.92,-30164358.89,56785.0,605.0
894289.3,1611.0,867976.88,-26312.42,44.0,606.0
2331.48,4.0,-33973.0,-36304.48,60.0,607.0
4996.03,8.0,-109524.07,-114520.1,188.0,608.0
13489.28,22.0,-76494.76,-89984.04,148.0,609.0
5176053.23,8226.0,-25320425.71,-30496478.95,57528.0,610.0
504543.48,826.0,375479.38,-129064.1,192.0,611.0
17319.57,28.0,-243362.15,-260681.72,403.0,612.0
1831.88,3.0,-62283.84,-64115.71,97.0,613.0
1998.41,3.0,-102807.19,-104805.6,156.0,614.0
3677521.9,5564.0,-55213227.06,-58890748.96,130805.0,615.0
6106.26,9.0,-40967.44,-47073.7,75.0,616.0
12823.14,19.0,-211554.1,-224377.24,340.0,617.0
5551.14,9.0,-134282.17,-139833.32,245.0,618.0
4107.85,6.0,-940197.27,-944305.11,1402.0,619.0
6775781.92,10001.0,-116720297.41,-123496079.33,198473.0,620.0
32307.66,49.0,-775827.89,-808135.55,1435.0,621.0
11823.94,22.0,-416946.43,-428770.37,688.0,622.0
55233.88,120.0,-371815.63,-427049.51,680.0,623.0
658865.29,793.0,306756.22,-352109.07,578.0,624.0
7458073.04,9848.0,-72492667.52,-79950740.56,112467.0,625.0
220269.4,286.0,-447200.16,-667469.56,1105.0,626.0
158041.07,196.0,-770165.72,-928206.79,1417.0,627.0
157152.89,191.0,-411728.35,-568881.24,866.0,628.0
1185724.37,1370.0,491498.29,-694226.07,1023.0,629.0
7107573.8,9616.0,-175017523.88,-182125097.69,324359.0,630.0
650316.52,785.0,-1146366.75,-1796683.28,2665.0,631.0
62006.28,79.0,-516644.98,-578651.25,765.0,632.0
206669.09,250.0,-332013.92,-538683.02,790.0,633.0
159373.35,235.0,-658754.26,-818127.61,1297.0,634.0
9897800.84,11904.0,-31284637.96,-41182438.79,57575.0,635.0
147049.81,170.0,-540126.31,-687176.12,948.0,636.0
524028.0,853.0,-408508.69,-932536.69,1292.0,637.0
442870.27,712.0,90705.69,-352164.58,479.0,638.0
585423.65,633.0,-353163.78,-938587.43,1321.0,639.0
14049112.88,17080.0,-63104961.31,-77154074.19,100633.0,640.0
5027116.04,5376.0,2783343.62,-2243772.42,2628.0,641.0
1660902.3,1867.0,-339563.48,-2000465.78,2307.0,642.0
1658515.3,1882.0,-99809.57,-1758324.87,1913.0,643.0
1490315.64,1681.0,-149880.89,-1640196.53,2050.0,644.0
8585787.95,10759.0,-59869810.08,-68455598.02,82225.0,645.0
767001.57,820.0,-854765.16,-1621766.73,1694.0,646.0
1062599.99,1458.0,-224654.8,-1287254.79,1426.0,647.0
1049554.8,1111.0,-914051.38,-1963606.18,2182.0,648.0
1058936.24,1058.0,-442148.62,-1501084.86,1596.0,649.0
28406758.35,30257.0,-120667160.81,-149073919.16,174125.0,650.0
470625.99,468.0,-1064431.87,-1535057.86,2272.0,651.0
414281.88,418.0,-2286516.23,-2700798.11,3719.0,652.0
449587.16,437.0,-2143130.18,-2592717.33,3546.0,653.0
375590.41,397.0,-974447.82,-1350038.23,1924.0,654.0
10482891.42,11905.0,-69763558.58,-80246450.0,82008.0,655.0
234702.37,257.0,-1766263.01,-2000965.38,2604.0,656.0
307588.89,401.0,-2210743.11,-2518332.0,3348.0,657.0
305479.46,386.0,-3148275.83,-3453755.28,3941.0,658.0
280665.84,289.0,-2782566.46,-3063232.3,3374.0,659.0
25430956.57,24961.0,-220112297.97,-245543254.54,225354.0,660.0
384583.26,382.0,-2602209.79,-2986793.05,2812.0,661.0
245249.54,253.0,-2297340.96,-2542590.5,2478.0,662.0
376756.15,440.0,-1892162.96,-2268919.1,2470.0,663.0
584646.49,532.0,-3527141.41,-4111787.9,5294.0,664.0
20312191.14,17776.0,-187645932.47,-207958123.62,171821.0,665.0
415947.22,435.0,-2726000.3,-3141947.52,3370.0,666.0
711157.06,638.0,-2721725.92,-3432882.98,3157.0,667.0
619951.77,480.0,-2879655.97,-3499607.73,3481.0,668.0
1261830.55,1054.0,-3082439.26,-4344269.81,4023.0,669.0
28185267.71,23358.0,-218888714.8,-247073982.51,189739.0,670.0
917160.02,777.0,-2657832.25,-3574992.27,3347.0,671.0
439151.0,370.0,-3915777.0,-4354928.01,3958.0,672.0
