avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
17.28,12.91,94.16,7-10Y Treasury ETF,974,1.279,0.957,IEF,2026-07-02 16:27:03
