avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
9.72,10.89,93.04,7-10Y Treasury ETF,932,0.585,6.064,IEF,2026-08-24 14:45:44
