avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
10.14,10.45,93.515,7-10Y Treasury ETF,910,1.095,0.151,IEF,2026-07-20 18:48:04
