avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
10.4,12.55,93.3108,7-10Y Treasury ETF,936,0.594,0.057,IEF,2026-08-19 14:25:10
