avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
11.15,10.47,93.33,7-10Y Treasury ETF,932,0.61,0.387,IEF,2026-08-26 21:17:31
