avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
25.85,18.2,94.08,7-10Y Treasury ETF,974,1.279,0.823,IEF,2026-07-02 19:21:13
