avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
11.16,11.11,92.1097,7-10Y Treasury ETF,930,0.626,0.787,IEF,2026-09-08 21:42:38
