avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
13.12,12.97,94.945,7-10Y Treasury ETF,974,1.465,0.769,IEF,2026-06-25 14:40:25
