avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
35.72,42.59,94.355,7-10Y Treasury ETF,1002,1.632,0.188,IEF,2026-06-18 20:13:36
