avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
9.0,10.97,93.01,7-10Y Treasury ETF,900,0.629,0.247,IEF,2026-08-16 23:25:27
