avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
9.93,11.48,94.2164,7-10Y Treasury ETF,926,1.455,1.12,IEF,2026-06-23 15:57:51
