avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
13.19,13.48,93.19,7-10Y Treasury ETF,982,0.606,0.856,IEF,2026-08-27 21:45:18
