avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
10.62,9.91,93.995,7-10Y Treasury ETF,926,1.68,0.09,IEF,2026-06-22 16:50:22
