avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
13.48,18.32,92.95,7-10Y Treasury ETF,954,0.792,1.251,IEF,2026-08-06 23:30:47
