avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
19.03,23.52,95.005,7-10Y Treasury ETF,1004,1.519,0.167,IEF,2026-06-26 18:44:26
