avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
20.69,12.97,91.16,7-10Y Treasury ETF,1004,0.512,0.222,IEF,2026-09-11 17:18:23
