avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
16.19,12.71,94.94,7-10Y Treasury ETF,1004,1.519,2.52,IEF,2026-06-26 14:33:56
