avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
21.52,24.26,94.425,7-10Y Treasury ETF,1002,1.632,0.194,IEF,2026-06-18 19:04:47
