avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
23.86,22.36,93.605,7-10Y Treasury ETF,1000,1.113,0.02,IEF,2026-07-10 19:04:35
