avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
11.86,11.71,94.96,7-10Y Treasury ETF,974,1.465,0.764,IEF,2026-06-25 15:05:37
