avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
11.93,10.38,93.2799,7-10Y Treasury ETF,936,0.594,0.085,IEF,2026-08-19 16:05:14
