avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
12.24,10.98,91.345,7-10Y Treasury ETF,980,0.616,0.216,IEF,2026-09-10 15:17:37
