date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-22,2.9579999446868896,3.114000082015991,3.4489998817443848,2.819000005722046,CONTANGO,16.5991,-4.6991
