date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-06,3.253000020980835,3.13700008392334,3.128999948501587,4.2829999923706055,BACKWARDATION,-3.8119,31.6631
