date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-07,2.6649999618530273,2.7230000495910645,2.9690001010894775,3.674999952316284,CONTANGO,11.4071,37.8987
