date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-15,2.9240000247955322,2.885999917984009,2.9079999923706055,4.203999996185303,BACKWARDATION,-0.5472,43.7756
