date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-03,3.246999979019165,3.1429998874664307,3.1540000438690186,4.36899995803833,BACKWARDATION,-2.8642,34.555
