date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-08-05,2.6689999103546143,2.7160000801086426,2.950000047683716,3.7130000591278076,CONTANGO,10.5283,39.1158
