date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-09-25,3.2139999866485596,3.250999927520752,3.559999942779541,2.8389999866485596,CONTANGO,10.7654,-11.6677
