date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-13,2.8910000324249268,2.8559999465942383,2.88700008392334,4.252999782562256,BACKWARDATION,-0.1384,47.1117
