date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-01,3.2300000190734863,3.1510000228881836,3.1740000247955322,4.366000175476074,BACKWARDATION,-1.7337,35.1703
