date,m1_price,m2_price,m3_price,m6_price,signal,spread_m1m3,spread_m1m6
2026-07-01,3.2179999351501465,3.1389999389648438,3.1619999408721924,4.35699987411499,BACKWARDATION,-1.7402,35.3947
