avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
16.99,18.33,516.57,Dow Jones ETF,4002,1.849,0.728,DIA,2026-06-22 19:34:41
