avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
15.9,16.69,537.11,Dow Jones ETF,4972,1.558,0.749,DIA,2026-08-13 18:22:02
