avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
18.14,17.95,518.482,Dow Jones ETF,3992,1.858,0.88,DIA,2026-06-15 20:21:59
