avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
16.92,16.97,524.195,Dow Jones ETF,3910,1.443,1.259,DIA,2026-07-13 17:46:26
