avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
29.1,39.59,711.3385,Nasdaq 100 ETF,12152,1.201,1.301,QQQ,2026-08-20 20:06:17
