avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
34.48,32.5,708.1,Nasdaq 100 ETF,11170,1.457,1.172,QQQ,2026-06-26 19:21:17
