avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
31.39,27.96,723.9,Nasdaq 100 ETF,12530,1.19,1.001,QQQ,2026-08-12 19:51:33
