avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
28.43,41.31,709.67,Nasdaq 100 ETF,11280,1.412,1.314,QQQ,2026-09-14 22:46:41
