avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
28.25,30.73,721.4,Nasdaq 100 ETF,11574,1.403,1.0,QQQ,2026-07-14 18:49:30
