avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
39.37,34.0,719.39,Nasdaq 100 ETF,11574,1.403,1.054,QQQ,2026-07-14 20:45:33
