avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
39.31,37.94,748.32,Nasdaq 100 ETF,10826,1.39,0.877,QQQ,2026-09-23 03:56:14
