avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
29.42,36.89,723.17,Nasdaq 100 ETF,10830,1.401,1.202,QQQ,2026-06-29 18:28:26
