avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
39.4,35.59,743.81,Nasdaq 100 ETF,11646,1.515,0.981,QQQ,2026-06-15 19:08:30
