avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
27.44,34.74,733.22,Nasdaq 100 ETF,10756,1.413,0.872,QQQ,2026-06-30 14:39:18
