avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
23.38,27.44,711.18,Nasdaq 100 ETF,12020,1.219,0.988,QQQ,2026-08-21 14:20:07
