avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
27.8,31.89,689.49,Nasdaq 100 ETF,12904,1.374,1.138,QQQ,2026-07-24 17:13:12
