avg_call_iv_pct,avg_put_iv_pct,current_price,name,options_count,pcr_oi,pcr_volume,symbol,timestamp
31.36,29.13,732.82,Nasdaq 100 ETF,12556,1.194,0.885,QQQ,2026-08-13 19:46:31
